time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.489999999999836788e+00,1.678993502784474856e+01,7.167682713915219939e-01,-4.503747370179677634e-01,1.750235984602048836e-02,-2.928715742584956164e-02,-1.095943822220521446e-02,5.842611278453546220e+01,-8.410526202001165075e-01,1.207811335245348801e+02,-4.845194107955939911e-02,-7.159660431224460808e+01,2.984986853854290894e+04,0.000000000000000000e+00,5.525393631102502695e+04
2.499999999999835687e+00,1.679003818673827553e+01,7.165134856718839984e-01,-4.504802097421467533e-01,2.561716309307177433e-03,-2.210629585374871559e-02,-1.073881683034853818e-02,8.778495442065991483e+01,1.973717722054999513e-01,1.032497303480656683e+02,-4.858529055160806104e-02,-7.171987376130601888e+01,2.998920454079527917e+04,0.000000000000000000e+00,5.534768695971580746e+04
2.509999999999834586e+00,1.679015005158696283e+01,7.163007902733709020e-01,-4.505538390123274284e-01,1.267869387633719334e-02,-2.143487047945515089e-02,-6.947462908334587836e-03,6.621263013572320233e+01,1.268637202179530732e+01,1.111670542592842139e+02,-4.873129267880714488e-02,-7.185470046136248357e+01,3.013103222542229923e+04,0.000000000000000000e+00,5.527503918600153702e+04
2.519999999999833484e+00,1.679028503372321524e+01,7.161253761021986186e-01,-4.506458906707192513e-01,1.062219556841566791e-02,-1.353223180436391275e-02,-1.041278424786236390e-02,4.041218948926689336e+01,1.010020672157683919e+01,1.193599544648059236e+02,-4.881569004546267021e-02,-7.193979202692601405e+01,3.058743606383055157e+04,0.000000000000000000e+00,5.546179627646906010e+04
2.529999999999832383e+00,1.679040495114767850e+01,7.159679565431719128e-01,-4.507278286374938880e-01,2.104915473320444902e-02,-1.490987148819658895e-02,-1.476710843771965494e-02,5.883279215868765277e+01,1.817396656292976331e+01,1.283241212347211331e+02,-4.893173207928083746e-02,-7.198609970637195943e+01,3.086371876654954394e+04,0.000000000000000000e+00,5.544077241273645632e+04
2.539999999999831282e+00,1.679057099389496344e+01,7.157813367201164567e-01,-4.508560272391405888e-01,2.177590401940145137e-02,-1.851800302111678703e-02,-1.251703354787261392e-02,-3.908018659802655748e+01,-1.483922164698630297e+01,2.228514871629001846e+02,-4.906193539628164735e-02,-7.202607188413846018e+01,2.828341548312813029e+04,0.000000000000000000e+00,6.041018367806410242e+04
2.549999999999830180e+00,1.679070194877356315e+01,7.155782699423651749e-01,-4.509801145863621685e-01,1.837852751472430352e-02,-1.905283424727930580e-02,-9.640867445080393561e-03,-3.711617986857913820e+01,-2.644093859518022782e+01,2.384217785382863894e+02,-4.919751959290767640e-02,-7.213067591245183507e+01,2.861515333780738001e+04,0.000000000000000000e+00,6.006593026164403273e+04
2.559999999999829079e+00,1.679086013803539856e+01,7.153803753843046564e-01,-4.511012455492054429e-01,1.773912920053218045e-02,-1.765020561056008380e-02,-1.510107759342359073e-02,-3.643898946513922965e+01,-7.510635922444890866e+00,2.271508371076822641e+02,-4.932249415176769708e-02,-7.221727091736234172e+01,2.880626558489844319e+04,0.000000000000000000e+00,6.064531713737932296e+04
2.569999999999827978e+00,1.679101510372817785e+01,7.151998984871679177e-01,-4.512170398207707156e-01,1.059062996031983825e-02,-1.977450176141079888e-02,-1.006892779020474027e-02,-3.839378685291057991e+01,1.973242760089685532e+01,1.977089694561550459e+02,-4.946193061168014521e-02,-7.230697537669712460e+01,2.932292032111655135e+04,0.000000000000000000e+00,6.096144455770843342e+04
2.579999999999826876e+00,1.679114596796455317e+01,7.150582382583641206e-01,-4.513161833229274444e-01,1.360045936652697941e-02,-9.809698447659206955e-03,-8.412740555613711438e-03,-2.040240618904817893e+00,3.055197972622001146e+01,1.164438505609925869e+02,-4.956086925983154562e-02,-7.242332050102540109e+01,3.061955833284937398e+04,0.000000000000000000e+00,6.057992223446723801e+04
2.589999999999825775e+00,1.679126780745142256e+01,7.149930413832905618e-01,-4.514036044761534083e-01,5.520184594691284960e-03,-7.896041194798249924e-03,-7.458898893490898720e-03,-1.935826730784560823e+01,-1.498885754045609531e+01,2.035757452831537648e+02,-4.962025296992290252e-02,-7.248193587829742057e+01,2.980217636334497365e+04,0.000000000000000000e+00,6.096289785707637930e+04
2.599999999999824674e+00,1.679136734543431331e+01,7.149486487291228931e-01,-4.514736691705746319e-01,1.703978187821473395e-02,-1.462256402786787750e-03,-7.829865829531405461e-03,7.727917015762545816e+01,5.067749825671178598e+01,1.278854147638787708e+02,-4.967507951314496101e-02,-7.257193776336151814e+01,3.266775564606099215e+04,0.000000000000000000e+00,5.571214500616271835e+04
2.609999999999823572e+00,1.679150371363738259e+01,7.149172304814156442e-01,-4.515446265178171270e-01,1.517390684458985728e-02,-2.160928278022255285e-03,-6.457711716967128555e-03,-3.955566115576561970e+01,-3.681171558466678562e+01,2.202143974457362674e+02,-4.969307575915705988e-02,-7.271490013108150663e+01,3.049839326788530525e+04,0.000000000000000000e+00,6.104973953178942611e+04
2.619999999999822471e+00,1.679162184818883929e+01,7.148908195059061610e-01,-4.516224804211197985e-01,1.660271368151332999e-02,2.245820725784699635e-03,-1.089736596306630986e-02,2.716435204991398678e+01,2.262932083224747259e+01,2.035943681979033499e+02,-4.973234424738778164e-02,-7.282764894891167273e+01,3.019117207915045583e+04,0.000000000000000000e+00,6.054606874695973966e+04
2.629999999999821370e+00,1.679181340194325500e+01,7.149182356915991798e-01,-4.517151243767940083e-01,6.573835823267770891e-03,-3.352245113615450172e-03,-7.645372311484112046e-03,6.539215157554463076e+01,8.133618288738266244e+01,1.182100106821646932e+02,-4.978868093258220079e-02,-7.292953793940868934e+01,3.353973331220104592e+04,0.000000000000000000e+00,5.593401266343480529e+04
2.639999999999820268e+00,1.679190853826780483e+01,7.149049054264160485e-01,-4.517792379610571230e-01,1.434491961019948233e-02,-1.836818425585399648e-03,-4.627499899146916840e-03,-4.620158476831420558e+01,-3.209579356143065354e+01,2.304211431389378504e+02,-4.981488930101062029e-02,-7.297083524280272115e+01,3.182475951806882949e+04,0.000000000000000000e+00,6.126191291571618785e+04
2.649999999999819167e+00,1.679196285194863592e+01,7.148466193375538902e-01,-4.518281446792189460e-01,6.323485834335228727e-03,-5.998543800021413977e-03,-4.399302589918678043e-03,-3.041656345687260909e+01,-1.236276950321435208e+01,2.153163233382986164e+02,-4.984408463091991731e-02,-7.303160286646428290e+01,3.173545384968501821e+04,0.000000000000000000e+00,6.138693336410600750e+04
2.659999999999818066e+00,1.679201125342995482e+01,7.147841441659940065e-01,-4.518733332767708721e-01,2.826583818820603035e-03,-7.158338259310263567e-03,-5.073429001875236037e-03,8.516791827152951555e+01,7.039425643523179588e+01,1.127138230245354862e+02,-4.987091139145460872e-02,-7.310813129036800717e+01,3.370776335823753470e+04,0.000000000000000000e+00,5.591128230061422801e+04
2.669999999999816964e+00,1.679208244306110132e+01,7.147340979839650332e-01,-4.519161997573672429e-01,4.963996359561738056e-03,-6.361038522493904328e-03,-4.003105861991663669e-03,-3.157012200574536109e+01,-3.165431865510527132e+00,2.045653157595102130e+02,-4.990733240435437507e-02,-7.321013227084476682e+01,3.220565946742615779e+04,0.000000000000000000e+00,6.164165305950723996e+04
2.679999999999815863e+00,1.679217113836362074e+01,7.146992687178007619e-01,-4.519854660643589095e-01,1.080443265654349415e-02,-2.489593170148397122e-03,-8.817711296995659614e-03,2.165578155320417864e-01,1.753617911007559371e+01,1.969910644198089358e+02,-4.996003848772755107e-02,-7.326220155676465140e+01,3.202033867456911321e+04,0.000000000000000000e+00,6.068047977491738129e+04
2.689999999999814762e+00,1.679228461009618201e+01,7.146613205114591416e-01,-4.520437037920561063e-01,2.637014598464966844e-03,-7.578184664615112906e-03,-5.707207144056669103e-03,8.099932474932074911e+01,4.920859225982222540e+01,1.021358379593095833e+02,-4.998447112569037731e-02,-7.328201077026012911e+01,3.340659423540390708e+04,0.000000000000000000e+00,5.561073972420697100e+04
2.699999999999813660e+00,1.679234718906178259e+01,7.146002188051309156e-01,-4.520961778430797051e-01,8.059712263928753978e-03,-4.184636096789647736e-03,-4.828948944974036962e-03,4.931633034895116907e+01,5.727589539681947883e+01,1.398345010950997676e+02,-5.000739220367202142e-02,-7.325251484683317926e+01,3.494964395683528710e+04,0.000000000000000000e+00,5.637714320285586291e+04
2.709999999999812559e+00,1.679240444302381974e+01,7.145570900885330756e-01,-4.521404330013878425e-01,7.382222144717551227e-03,-3.193972093594106207e-03,-3.744013327585670424e-03,-3.537817324551610909e+01,-2.344229133054858494e+01,2.195349776824982655e+02,-5.004493059721388387e-02,-7.328452005934630620e+01,3.306950691899166850e+04,0.000000000000000000e+00,6.199007511332057766e+04
2.719999999999811457e+00,1.679248829198644088e+01,7.145356426095718083e-01,-4.521922206681889267e-01,6.480592075467390446e-03,-1.753232129122890299e-03,-5.869420698583744864e-03,-3.503673244683227495e+01,-2.898864830880610555e+01,2.170356571097054257e+02,-5.000812089529376586e-02,-7.336622009378019982e+01,3.352476096738593333e+04,0.000000000000000000e+00,6.202073553980634460e+04
2.729999999999810356e+00,1.679253851613932369e+01,7.145095325734807101e-01,-4.522393663170075628e-01,5.484829887473861854e-03,-3.515964635757038055e-03,-3.512274117060077468e-03,-3.481181594064173623e+01,-2.213209881941628510e+01,2.056764616048283187e+02,-5.009668394824016296e-02,-7.337911509214410444e+01,3.355643765074420662e+04,0.000000000000000000e+00,6.219804553494981519e+04
2.739999999999809255e+00,1.679261154061234507e+01,7.144919259187024752e-01,-4.522794385425518704e-01,7.301452925406035598e-03,-6.910411337366405629e-04,-4.276819376631848385e-03,-3.421993633663669243e+01,-1.821906448275720436e+01,2.092534928333500375e+02,-5.013626689651165536e-02,-7.340738807737390914e+01,3.401859461671082681e+04,0.000000000000000000e+00,6.215513898996130592e+04
2.749999999999808153e+00,1.679274108639534901e+01,7.145100642659582002e-01,-4.523502488551860434e-01,2.847725825844547518e-02,1.081286096410645492e-02,-1.002626804984029299e-02,-1.607542276036770090e+01,-1.262601250973774114e+01,2.307674320613764394e+02,-5.008662390509387857e-02,-7.340994203850907240e+01,3.302490300387587195e+04,0.000000000000000000e+00,6.144146822602218163e+04
2.759999999999807052e+00,1.679287646481518692e+01,7.145359288736587988e-01,-4.524266452906068325e-01,9.247538627611719131e-03,-2.878344957338449745e-04,-5.985250743961697054e-03,-3.545128842511485345e+01,-3.943633817925203289e+01,2.209210919178863151e+02,-5.013896334579796832e-02,-7.341284774059435847e+01,3.364774546642840141e+04,0.000000000000000000e+00,6.234082403116044588e+04
2.769999999999805951e+00,1.679292229393711366e+01,7.145128987479377747e-01,-4.524800519071424665e-01,3.078979867516536389e-03,-2.125943915386072861e-03,-5.108706310241462913e-03,-2.000517601144588298e+01,-1.322334382629488658e+01,2.077287147843735511e+02,-5.017874479416600808e-02,-7.335769970785673877e+01,3.381296445045916334e+04,0.000000000000000000e+00,6.260467358458371746e+04
2.779999999999804849e+00,1.679296748746952161e+01,7.144971018536634411e-01,-4.525280992234141930e-01,8.692242159308015761e-03,6.037086798720382253e-04,-3.981363081215933200e-03,-3.645080676590669100e+01,-2.658540011763444966e+01,2.223141446295082915e+02,-5.019457629767393875e-02,-7.327558249937750645e+01,3.455463041645414341e+04,0.000000000000000000e+00,6.273155409122344281e+04
2.789999999999803748e+00,1.679300526609370436e+01,7.144852965249410826e-01,-4.525713328842216887e-01,1.524631188625522049e-02,4.551718906196789219e-03,-5.783076314499445425e-03,-5.357453496074958821e+01,-4.142095310198844516e+01,2.276733390186971064e+02,-5.022338588288552397e-02,-7.318076371120375256e+01,3.491377138267408009e+04,0.000000000000000000e+00,6.288115957608387544e+04
2.799999999999802647e+00,1.679308429479409170e+01,7.145038128965089941e-01,-4.526212776691542761e-01,5.287293539891743492e-03,5.689365833264110753e-04,-4.015825314847727527e-03,-3.171573387289413404e+01,-3.293894231641948522e+01,2.167333359281901721e+02,-5.023095722714957662e-02,-7.311556246941154313e+01,3.559340220989297814e+04,0.000000000000000000e+00,6.296584879263408948e+04
2.809999999999801545e+00,1.679312086639668422e+01,7.144911755155531896e-01,-4.526605345672659042e-01,8.654048560043510821e-03,1.640502514495928996e-03,-3.948516401747302097e-03,-1.933364232839448960e+01,-3.568104841356327483e+01,2.125079506043377933e+02,-5.023771617149697111e-02,-7.302170050333921836e+01,3.456803786976708216e+04,0.000000000000000000e+00,6.257899390427636536e+04
2.819999999999800444e+00,1.679315273336811742e+01,7.144691980788729913e-01,-4.526975659821245168e-01,-8.023757744281922837e-04,-4.789321252854400641e-03,-3.872887766932725864e-03,9.759213773191686414e+01,9.298012298756016492e+01,1.027405175509466062e+02,-5.026125413022985988e-02,-7.294068158413179503e+01,3.726637822471949039e+04,0.000000000000000000e+00,5.729343779491864552e+04
2.829999999999799343e+00,1.679318656118861597e+01,7.144490618861182307e-01,-4.527297524354508829e-01,7.514969258930082052e-03,-2.000274563965699897e-03,-4.407996687923701473e-03,-3.473403567041350470e+01,-1.786032106454226209e+01,2.091030054876546274e+02,-5.027634939699029970e-02,-7.298229403826631767e+01,3.553786082173683826e+04,0.000000000000000000e+00,6.328151283588562364e+04
2.839999999999798241e+00,1.679320839799012077e+01,7.144192495873524784e-01,-4.527842671484969550e-01,-1.895807006554638347e-03,-4.267772512085237467e-03,-5.605038241664140643e-03,9.996329699736497787e+01,8.161277364035059634e+01,8.511912387850770756e+01,-5.030282024249970591e-02,-7.307051696543335595e+01,3.678138031260464777e+04,0.000000000000000000e+00,5.773531950567627064e+04
2.849999999999797140e+00,1.679323180279149241e+01,7.143850417740172931e-01,-4.528428354331442418e-01,2.971210978034609634e-03,-3.260988474446468045e-03,-5.544256222361102632e-03,-1.691364018877379749e+01,-2.398830548055127565e+01,2.165448249659752946e+02,-5.031392321331564638e-02,-7.315487805156934087e+01,3.576055671330131008e+04,0.000000000000000000e+00,6.413061178579515399e+04
2.859999999999796039e+00,1.679326771744491253e+01,7.143534599785568151e-01,-4.528944642454268421e-01,8.679249378551240693e-03,-1.983358723358692993e-03,-5.244167806765077586e-03,-1.957985804858913070e+01,-2.478203089140673399e+01,2.120886361536565801e+02,-5.035420091335544857e-02,-7.319843078868146335e+01,3.566801672050367051e+04,0.000000000000000000e+00,6.387082203782036959e+04
2.869999999999794937e+00,1.679330660373822681e+01,7.143103439173251745e-01,-4.529401908062418713e-01,1.296578876822315112e-03,-6.711400679516373903e-03,-4.477312490548313560e-03,-6.456966698136511695e+00,-3.057232714386690020e+01,1.883698578051200911e+02,-5.038703922093749898e-02,-7.327650315698446093e+01,3.421863798492187925e+04,0.000000000000000000e+00,6.422397279895533575e+04
2.879999999999793836e+00,1.679336380861040823e+01,7.142285574920852476e-01,-4.529971097226453969e-01,4.703654593335372842e-03,-8.875723140241337933e-03,-5.579656132475495529e-03,-3.136122609960580121e+01,3.150830471805591060e+00,2.191649639919055517e+02,-5.043231600033409173e-02,-7.335940726427858749e+01,3.669396540478472161e+04,0.000000000000000000e+00,6.479185150651681761e+04
2.889999999999792735e+00,1.679340782061733606e+01,7.141578765289094965e-01,-4.530468344840246075e-01,1.312878779822509306e-02,-2.930853870601658664e-03,-5.982153342860101024e-03,-1.897811464728238207e+01,-8.527992705881175084e+01,1.918012561664922941e+02,-5.049018884480020730e-02,-7.338861880156305517e+01,3.225585148001662310e+04,0.000000000000000000e+00,6.473218749394339102e+04
2.899999999999791633e+00,1.679345558418440376e+01,7.140898336874140773e-01,-4.530981901931228628e-01,1.113779085949308289e-03,-7.346463925138132026e-03,-4.152488281447277128e-03,-3.201294605653401959e+00,-2.333764703298814425e+01,1.907327796657382351e+02,-5.054840210175298026e-02,-7.348055514466366844e+01,3.471010127743757039e+04,0.000000000000000000e+00,6.467016914899055701e+04
2.909999999999790532e+00,1.679352116262926131e+01,7.140254456861303556e-01,-4.531472336864748596e-01,1.710179714975702814e-02,-1.036826424417188050e-03,-5.374805601456832983e-03,-4.020220770946639277e+01,-1.912221130844744721e+01,2.435683330352599114e+02,-5.055942155134941079e-02,-7.355521576143108575e+01,3.622677728665755421e+04,0.000000000000000000e+00,6.498877906324028299e+04
2.919999999999789431e+00,1.679358066569862373e+01,7.139668383804657070e-01,-4.531899765801220004e-01,3.509757038449395645e-03,-6.142630201457974053e-03,-3.322078042327235043e-03,-2.904374859918789298e+01,-7.614564017671094120e+01,1.920687932181722317e+02,-5.064126973527621062e-02,-7.360276535232198114e+01,3.381435774664926430e+04,0.000000000000000000e+00,6.525716249261251505e+04
2.929999999999788329e+00,1.679359524594497088e+01,7.138788032618628154e-01,-4.532313403385934136e-01,1.066946324635813497e-03,-8.827365125299984142e-03,-3.910936470447893588e-03,1.806813067306320590e+02,1.587504989726212727e+02,5.596186484030386055e+01,-5.068780767462917336e-02,-7.370346406976551634e+01,3.704896125791663508e+04,0.000000000000000000e+00,5.834358688235642330e+04
2.939999999999787228e+00,1.679367469532462209e+01,7.138243471153907782e-01,-4.532880480924824096e-01,1.278482458954787251e-02,-1.011825475732074662e-03,-5.250026578251753423e-03,7.237070574261679212e+00,-1.394531893820422397e+01,2.274574675060807749e+02,-5.071982939743031882e-02,-7.383626034613558886e+01,3.604842268143239926e+04,0.000000000000000000e+00,6.450441876059754577e+04
2.949999999999786127e+00,1.679372813612965487e+01,7.137708090801618832e-01,-4.533092463994770616e-01,1.066823147579351073e-02,3.683784772242986415e-03,-1.373847793264906109e-03,-2.188103315508396918e+01,-1.356388752071507042e+01,2.194937180515426007e+02,-5.075629659335458704e-02,-7.393791392000915152e+01,3.612995151475897728e+04,0.000000000000000000e+00,6.515677510894648731e+04
2.959999999999785025e+00,1.679381932314942460e+01,7.138085163300642577e-01,-4.533411807116837222e-01,2.288335876774276467e-02,1.213244428826654175e-02,-5.129400572681809198e-03,-3.294317410543158076e+01,-4.021098969685112934e+01,2.325278230345984412e+02,-5.075454968093433272e-02,-7.405797098901690845e+01,3.740802598358265095e+04,0.000000000000000000e+00,6.458390159374280483e+04
2.969999999999783924e+00,1.679392038888925853e+01,7.138173575129792559e-01,-4.533877466259861877e-01,-3.549234241681171781e-04,-6.904087512748456265e-03,-4.566189002321410437e-03,-1.654187312994865806e+02,-1.855308609408928362e+02,2.607246996315361685e+02,-5.099787721575758243e-02,-7.419731339950342885e+01,3.772599492596901109e+04,0.000000000000000000e+00,6.606615808304934762e+04
2.979999999999782823e+00,1.679382800410095555e+01,7.136785432110592797e-01,-4.533743255921442450e-01,2.630165299287572436e-03,-1.049450708125511302e-03,-1.027450609829711099e-03,-5.975678216243977658e+00,-5.714993358636155563e+01,2.389947711881877694e+02,-5.159575157902986792e-02,-7.421840251001817990e+01,3.580367791348078754e+04,0.000000000000000000e+00,6.693872416690476530e+04
2.989999999999781721e+00,1.679397107211786988e+01,7.136698678828727882e-01,-4.534455047540084105e-01,3.369813444746923292e-02,4.851094148488434461e-03,-1.582361339571160611e-02,-9.198713229365512234e+01,-6.226945786535543448e+01,2.167710960946765226e+02,-5.200447527572484713e-02,-7.455185763932384191e+01,3.910149306087328296e+04,0.000000000000000000e+00,6.572733032274484867e+04
2.999999999999780620e+00,1.679414101081903254e+01,7.136104181718647688e-01,-4.536086853491607673e-01,6.109667137115448385e-03,-1.619871536173818002e-02,-1.623883592741227552e-02,9.343031511921162746e+01,8.268639101080157161e+01,6.866897296612432910e+01,-5.262080543924346071e-02,-7.495128839247161068e+01,4.066316853012518550e+04,0.000000000000000000e+00,6.121720713640280883e+04
3.009999999999779519e+00,1.679427834279579557e+01,7.134719872502901516e-01,-4.537739149040779796e-01,1.637500465806333502e-02,-1.479611120263689059e-02,-1.576794274986722741e-02,-4.796883733668937566e+01,-4.958855953937728600e+01,3.203425484147142015e+02,-5.335940911843100459e-02,-7.528095879893623987e+01,3.649931361770344665e+04,0.000000000000000000e+00,6.842364526087211561e+04
3.019999999999778417e+00,1.679442020418991532e+01,7.132964073142407102e-01,-4.539122629237156703e-01,1.618366361868715797e-02,-1.710065161012048682e-02,-1.327187166294392477e-02,-6.741403491678534010e+01,-7.802781170226992913e+01,2.536184440274919325e+02,-5.390537596719414265e-02,-7.532483204609226846e+01,3.746010470586879819e+04,0.000000000000000000e+00,6.951422800546625513e+04
3.029999999999777316e+00,1.679453994430566866e+01,7.130920263977773566e-01,-4.540378046954717806e-01,1.534390159899604034e-02,-1.796734282900397731e-02,-1.334744055348645667e-02,-5.169332129899112260e+01,-1.825343505586573656e+01,2.238083747354403386e+02,-5.453164564265153280e-02,-7.550108049506738439e+01,3.943759621325008629e+04,0.000000000000000000e+00,6.790236724616614811e+04
3.039999999999776215e+00,1.679453387519966157e+01,7.127841597465793821e-01,-4.540892664325821837e-01,-2.459763843804887995e-02,-5.186551116753748691e-02,5.666464465700433474e-03,-1.709009087402607747e+02,-2.207688674558285697e+02,3.037785091317114166e+02,-5.520235341638259075e-02,-7.544219340847715216e+01,3.780442374594410649e+04,0.000000000000000000e+00,6.984137394484286779e+04
3.049999999999775113e+00,1.679409564088776108e+01,7.120943875431979819e-01,-4.539280358084898381e-01,-5.176764816351563103e-02,-7.693208317843329425e-02,2.164158546296694047e-02,-1.430309143800567426e+02,-1.679036021405007659e+02,4.223158771736857489e+02,-5.570257079407519435e-02,-7.495760602389270844e+01,3.735019174883874075e+04,0.000000000000000000e+00,7.079685988699682639e+04
3.059999999999774012e+00,1.679335793783958053e+01,7.112117782237139529e-01,-4.536220001756732789e-01,-6.999886980196719233e-02,-8.675803452401067983e-02,2.832123691970485357e-02,-2.296447298773614420e+01,2.454699550764397031e+01,1.274934263866498441e+02,-5.567179247839014467e-02,-7.442193099620226349e+01,3.923354752842486050e+04,0.000000000000000000e+00,6.798042009053262882e+04
3.069999999999772911e+00,1.679277929994523078e+01,7.104852594011988876e-01,-4.534240488130328872e-01,-3.880117744896811882e-02,-6.067651887111972370e-02,1.417468883397278619e-02,-2.170183772233008312e+01,2.108793294995189171e+01,3.440561132219565934e+02,-5.570996363436956506e-02,-7.402954729906515752e+01,3.634088928522977221e+04,0.000000000000000000e+00,7.168303811008727644e+04
3.079999999999771809e+00,1.679245790628312918e+01,7.100593628053611939e-01,-4.533304304419241149e-01,-2.737078551219367453e-02,-3.069106975196786088e-02,7.257910619797968386e-03,1.481466450430266377e+02,2.100161244863311936e+02,-4.024617429042245931e+01,-5.572294768272582910e-02,-7.393421349039958557e+01,4.195586447859404871e+04,0.000000000000000000e+00,6.317858458577077545e+04
3.089999999999770708e+00,1.679232664477116543e+01,7.098968469857576125e-01,-4.533056927335271102e-01,-1.620583572961702135e-02,-1.514240049368910379e-02,2.574912714368453228e-03,1.229569847147040491e+02,1.474693993524414850e+02,-2.765428118992349482e+01,-5.575236310301589365e-02,-7.403081204317932418e+01,4.233171430985072948e+04,0.000000000000000000e+00,6.370252508315505111e+04
3.099999999999769607e+00,1.679222568528076209e+01,7.096664876459723992e-01,-4.532703382515120838e-01,-1.922158211193005992e-02,-3.692371093942568849e-02,9.489306377041872853e-03,1.046984843659677153e+02,8.325738346251841904e+01,2.444615133228489867e+01,-5.582152948662150865e-02,-7.410019447031950790e+01,3.928007253227467299e+04,0.000000000000000000e+00,6.750719892821265967e+04
3.109999999999768505e+00,1.679216699222369868e+01,7.093540916610401315e-01,-4.532297870296138065e-01,-5.532254132745466867e-03,-2.908309980081813170e-02,2.971936802904968315e-03,-1.029574912149116699e+02,-8.798577591869241132e+01,2.905962963153010605e+02,-5.594342120959204523e-02,-7.435479469419193777e+01,3.879665510645197355e+04,0.000000000000000000e+00,7.265216546634334372e+04
3.119999999999767404e+00,1.679206414314166906e+01,7.090449525084232540e-01,-4.532024144264492072e-01,-1.016458192598571758e-02,-2.754402302703843133e-02,2.217622898445014822e-03,-2.404322800889826794e+01,-3.699514318064757390e+00,2.250988521110225520e+02,-5.604966351546265130e-02,-7.445721469792458436e+01,3.947661738865083316e+04,0.000000000000000000e+00,7.077657438428142632e+04
3.129999999999766302e+00,1.679191167899628212e+01,7.087839932043789037e-01,-4.531787560233803691e-01,-2.426926202347894426e-02,-2.594921326885892346e-02,2.421104614078594709e-03,6.903244710168110032e+01,8.351799857225412893e+01,7.684354133259603259e+00,-5.610912050182821631e-02,-7.465124122291071274e+01,4.132473093871589663e+04,0.000000000000000000e+00,6.981023856993544905e+04
3.139999999999765201e+00,1.679177765784624654e+01,7.086323553371337569e-01,-4.531735919200848839e-01,-1.062944989615543373e-02,-8.576682122948870238e-03,2.157060603905753236e-03,-1.549456211760343649e+01,8.181489863394020290e+01,1.205456771294848295e+02,-5.610350823647576590e-02,-7.483471089704615054e+01,4.119663298191736976e+04,0.000000000000000000e+00,6.995455295160475362e+04
3.149999999999764100e+00,1.679164018244920342e+01,7.085550346582779602e-01,-4.531370704382969294e-01,-1.139313558668693209e-02,-1.072353404893825260e-02,3.992487604891654419e-03,-1.683754208490199744e+01,1.980147535668720593e+01,1.859295243948463394e+02,-5.610630193751268979e-02,-7.473722345850990223e+01,3.645817450108884805e+04,0.000000000000000000e+00,7.036676389063983515e+04
3.159999999999762998e+00,1.679157303877088836e+01,7.084755323530560478e-01,-4.531345489916242530e-01,-1.558680761092391502e-02,-1.129742271557942525e-02,2.241158104167048724e-03,5.054653235269643119e+01,8.190563900600091074e+01,7.742081247612713923e+01,-5.611969702005199789e-02,-7.454228149661994962e+01,4.089219571419951535e+04,0.000000000000000000e+00,6.855901039908883104e+04
3.169999999999761897e+00,1.679149623863948193e+01,7.084099295335245516e-01,-4.531386557716108321e-01,-3.331481290838734892e-03,-1.265616680959707249e-03,-1.859503404012081149e-03,-2.662270723570668451e+01,-9.239450636722040144e+00,2.486747948585884842e+02,-5.612039856490995404e-02,-7.427508261221677799e+01,3.803404683508470043e+04,0.000000000000000000e+00,7.080717458372557303e+04
3.179999999999760796e+00,1.679141412214413620e+01,7.083527882707540968e-01,-4.531401157992049344e-01,-5.794188586617910093e-03,-4.201304983607615819e-03,1.104417275070060378e-03,-8.821109927427050934e+01,-1.182043862424369536e+02,3.260932163846578078e+02,-5.611365620756870315e-02,-7.392413747789699130e+01,3.568011680078573409e+04,0.000000000000000000e+00,7.808608452265175583e+04
3.189999999999759694e+00,1.679132971275286579e+01,7.082782327106338371e-01,-4.531467318635726826e-01,-2.280066763359702223e-02,-1.803234181288662988e-02,5.111215045567991770e-03,9.062951340962899849e+01,1.241297348878290734e+02,-4.117175308967080127e+01,-5.607086149165295408e-02,-7.359625697713615011e+01,4.255195929948366393e+04,0.000000000000000000e+00,6.854754807308111049e+04
3.199999999999758593e+00,1.679126713129630133e+01,7.082090879836051567e-01,-4.531690886137671459e-01,-1.007501146953985321e-02,-6.594722681158468082e-03,-2.130104269966513839e-03,-1.057273411345469185e+02,-1.555448561243891845e+02,4.207867696726975737e+02,-5.608371228059005897e-02,-7.342990732679102450e+01,3.433320333241779736e+04,0.000000000000000000e+00,7.831362199272666476e+04
3.209999999999757492e+00,1.679120474167016042e+01,7.081445507845136600e-01,-4.531732386369399235e-01,5.241583925440817908e-03,1.528338408183087553e-03,-5.498822773207015339e-03,5.785737526250954943e+01,5.479440799059861433e+01,7.717081924399917625e+01,-5.607111270784031348e-02,-7.323973916182583821e+01,4.020946943267014285e+04,0.000000000000000000e+00,7.198121316863276297e+04
3.219999999999756390e+00,1.679118656963864709e+01,7.081095824289843632e-01,-4.531855651214026781e-01,8.304508676872124698e-03,-6.503890438172198413e-04,-2.084892681879922834e-03,-1.494395813279061258e+01,2.082870289873164893e+01,1.932774064284249107e+02,-5.605280856293196057e-02,-7.308846665598350967e+01,3.792090840844046761e+04,0.000000000000000000e+00,7.228587411574882572e+04
