time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.769999999999695817e+00,1.486784973810958199e+01,6.622851529464125475e-01,5.187099025264855223e-01,-1.115561624245837817e-02,-6.044429634762571966e-03,-3.129117274891796661e-03,9.237801213090551755e+01,4.944330522959398877e+01,1.223783938764502182e+02,-5.963429304023005334e-02,1.282786083926147285e+02,2.441754418124436415e+04,0.000000000000000000e+00,4.047631752580315515e+04
3.779999999999694715e+00,1.486790088921586950e+01,6.622996831750003199e-01,5.186211951108334883e-01,2.033197049181678304e-03,1.711732176756044794e-03,-1.042727872303602157e-02,1.753745833109746854e+02,9.885691135045433953e+01,7.329230355651066020e+01,-5.966058584422855027e-02,1.282548409792578639e+02,2.628435549957194235e+04,0.000000000000000000e+00,3.777410348836463527e+04
3.789999999999693614e+00,1.486800863988663046e+01,6.623050864053812159e-01,5.185857821341727236e-01,1.851703335302697442e-02,6.168798685180519603e-03,-1.082317199820836441e-02,9.755263718392689043e+01,5.874077659759674930e+01,5.344167744972423861e+01,-5.960115752369103681e-02,1.285496734327034289e+02,2.402984287575930284e+04,0.000000000000000000e+00,4.031172195612198993e+04
3.799999999999692513e+00,1.486809058003063022e+01,6.623429328538852356e-01,5.184931847337788113e-01,1.147214027300975762e-02,3.269868915062275946e-03,-3.835426984620509978e-03,5.214064237341244734e+01,5.377135857831433441e+01,1.334598165035997681e+02,-5.960400136611591904e-02,1.289413925049104250e+02,2.469268599284165612e+04,0.000000000000000000e+00,4.071390022688184399e+04
3.809999999999691411e+00,1.486823283899680703e+01,6.624064553449102721e-01,5.183977059923565722e-01,2.145842628119049023e-02,1.116588275761299862e-02,-1.268789881636102866e-02,-2.033337558342332159e+02,-1.591193944592473599e+02,5.010788812742753180e+02,-5.962878323649384305e-02,1.292793790568813108e+02,2.204507565872749910e+04,0.000000000000000000e+00,4.230863781759007543e+04
3.819999999999690310e+00,1.486833261562798825e+01,6.624663244504139792e-01,5.182906235284340246e-01,-1.044036050775912911e-02,-3.141662267441998595e-03,-7.565958051467259506e-03,1.622865526238269922e+02,1.345048525510770503e+02,2.059451784290718024e+01,-5.968058347713833811e-02,1.296196006661347155e+02,2.637469657111546258e+04,0.000000000000000000e+00,3.814281092563921266e+04
3.829999999999689209e+00,1.486847979836557165e+01,6.625002882554144046e-01,5.182003073623386857e-01,1.574801888263923505e-02,7.343396221166515955e-03,-1.858400697623063813e-02,2.638866985468803250e+01,4.134068748973999163e+01,1.156208484985857012e+02,-5.969355055071143973e-02,1.300110821155636245e+02,2.378072579381973992e+04,0.000000000000000000e+00,4.112264868410980125e+04
3.839999999999688107e+00,1.486865236695193815e+01,6.625682084547043216e-01,5.180258673880502318e-01,2.396628328710497316e-02,4.944671204649896297e-03,-1.123901825926598361e-02,-9.478309938660459011e+01,-1.099021540728754189e+02,4.034122317209192943e+02,-5.966170145342992309e-02,1.303115160419712311e+02,2.279361407258105100e+04,0.000000000000000000e+00,4.211737882120384165e+04
3.849999999999687006e+00,1.486884557875758794e+01,6.625601245091204961e-01,5.179716502189594118e-01,2.473061328879442092e-02,1.394867152562835133e-03,-3.329285687974005859e-03,2.724774649011123984e+00,5.494001822429186177e+01,9.033012670979042014e+01,-5.970775720815361259e-02,1.308907428166296825e+02,2.390184332350783006e+04,0.000000000000000000e+00,4.135966447478436021e+04
3.859999999999685905e+00,1.486917966331542296e+01,6.626363360573553907e-01,5.177208769832678525e-01,4.167489128477942784e-02,1.483420086832899949e-02,-3.221257280646602078e-02,-2.055570080946536109e+02,-1.734949030804269796e+02,5.027948621729410661e+02,-5.967859238118631421e-02,1.314494276846836271e+02,2.138984529963039677e+04,0.000000000000000000e+00,4.287374799090782471e+04
3.869999999999684803e+00,1.486961587032441301e+01,6.626773217807714333e-01,5.173228794237533235e-01,7.132495187905431300e-02,4.649644164795314200e-03,-3.889554647702838514e-02,9.135210521466842692e+01,-6.062129853495710563e+01,1.957731913448544674e+02,-5.977173578337210275e-02,1.324644192281553217e+02,2.174499522608398183e+04,0.000000000000000000e+00,4.179604071578165895e+04
3.879999999999683702e+00,1.486962716141015406e+01,6.626801772728977413e-01,5.170495792583630346e-01,-2.532670272307865553e-02,5.798621378682894401e-03,-1.990089716984504500e-02,-2.116028369508330798e+01,9.038934603541702018e+01,8.182599858514595326e+01,-5.979272577101606839e-02,1.336724505309885274e+02,2.405884219225379275e+04,0.000000000000000000e+00,4.277588867737794499e+04
3.889999999999682601e+00,1.486869829437174495e+01,6.626666603820191570e-01,5.168394158393152527e-01,-1.624795655711127884e-01,-1.000731020483694791e-02,-2.566006204209697258e-02,-2.653849818298676837e+02,1.108263379233334263e+02,7.664869300069267410e+01,-5.968992860640478376e-02,1.341088760749179301e+02,2.489706457855985354e+04,0.000000000000000000e+00,4.160959210893123236e+04
3.899999999999681499e+00,1.486722350038058771e+01,6.625676245468482550e-01,5.164462392710341687e-01,-1.017090714265400375e-01,-4.319623710200970815e-03,-5.899920471733957617e-02,-2.721073013645172978e+01,-7.059990325680453793e+01,3.384700587252224295e+02,-5.977430733064502399e-02,1.332877946940702429e+02,2.458534103936903921e+04,0.000000000000000000e+00,4.506191856904383894e+04
3.909999999999680398e+00,1.486603025924933874e+01,6.624900483794750050e-01,5.157617848648730075e-01,-1.312781745341242978e-01,-8.594327820717766880e-03,-8.455400911930539831e-02,7.546070917776978604e+01,9.524525063426082738e+00,1.087421120732869895e+02,-6.000162771024642600e-02,1.325731071764919307e+02,2.773284867949628460e+04,0.000000000000000000e+00,4.283921328953464399e+04
3.919999999999679297e+00,1.486500329997488734e+01,6.624504149965640964e-01,5.148432218347522848e-01,-7.731796690844051911e-02,-2.699853725976279740e-04,-9.715363033353131839e-02,4.197294048063668015e+01,-1.326747941644863005e+01,2.087617315152469928e+02,-6.005063087249443154e-02,1.318265213913757350e+02,2.965455382570012807e+04,0.000000000000000000e+00,4.707217677255187300e+04
3.929999999999678195e+00,1.486425692522742992e+01,6.624636337256009089e-01,5.139724582478052417e-01,-7.550156082334545660e-02,2.395317364101143438e-03,-7.892012868001470338e-02,8.792571052066114135e+01,1.617540032809770878e+01,1.671710328065344129e+02,-6.024315499777550126e-02,1.314612048459944162e+02,3.182218209852823202e+04,0.000000000000000000e+00,5.084925223992862448e+04
3.939999999999677094e+00,1.486358470455187764e+01,6.625009512722090932e-01,5.133432090472060949e-01,-6.355639202978763391e-02,3.578451243870445827e-03,-4.888267568640482924e-02,4.109141599930717348e+01,5.305535748726647682e+00,2.128504793293229795e+02,-6.028621571391662437e-02,1.315066365621642888e+02,3.191702584652620862e+04,0.000000000000000000e+00,5.437355485422585480e+04
3.949999999999675993e+00,1.486296335379878464e+01,6.625445414883769368e-01,5.129287681803758048e-01,-5.305131959103379091e-02,8.078138091731707632e-03,-3.809533372236393461e-02,-1.793806404367560390e+02,-7.262144327275031230e+01,1.869124625698420914e+02,-6.019122795644632484e-02,1.319263055933347175e+02,3.454204626695904153e+04,0.000000000000000000e+00,5.100738065879831265e+04
3.959999999999674891e+00,1.486213491983310675e+01,6.626242527911969660e-01,5.123420721202196493e-01,-8.789550520796990396e-02,8.953771627392583324e-03,-6.582793674833770092e-02,1.513879519180045463e+01,8.688285074056430801e+00,1.710598381541101389e+02,-6.028060442921237549e-02,1.324655552430863850e+02,3.666666893831258494e+04,0.000000000000000000e+00,5.509915733426943189e+04
3.969999999999673790e+00,1.486126828448188775e+01,6.626902529829180599e-01,5.117392422086276538e-01,-8.718502434783459432e-02,2.663523664886593371e-03,-4.971089583755258084e-02,2.636181434399122736e+01,-4.981061243963765151e+00,2.242025504192695280e+02,-6.019537202587682545e-02,1.326756790817556180e+02,3.730284300182868901e+04,0.000000000000000000e+00,6.016311016107285832e+04
3.979999999999672688e+00,1.486069450375884493e+01,6.627636133859980960e-01,5.111819365570661189e-01,-6.834427056683661794e-02,7.742503208755864563e-03,-5.807787398270899959e-02,-4.292197988832140254e+01,-3.469023990951971115e+01,2.737843501674940399e+02,-6.040495872279169620e-02,1.325973217755425537e+02,3.767203636386682047e+04,0.000000000000000000e+00,6.235794272241718136e+04
3.989999999999671587e+00,1.486009123328854997e+01,6.628085856387164743e-01,5.105990561827618013e-01,-5.719568089321241944e-02,2.245062515727247292e-03,-5.806785827649657561e-02,3.348864397556826589e+02,7.039129650734372490e+01,-2.271074974325165385e+02,-6.056752449756233614e-02,1.324790892092648562e+02,4.213592881466856488e+04,0.000000000000000000e+00,6.175778606783351279e+04
3.999999999999670486e+00,1.485965957105661062e+01,6.628276631920811957e-01,5.100451623527800793e-01,-2.821347071049029164e-03,5.284309270630184116e-03,-5.871620144620989801e-02,-2.536808875192132291e+02,-8.037892438999284650e+01,5.618413287063642656e+02,-6.062408669381582488e-02,1.324825636968467677e+02,4.048553641628014157e+04,0.000000000000000000e+00,6.919390962838918495e+04
4.009999999999673825e+00,1.485912256241838136e+01,6.628451005038287214e-01,5.094892530305610290e-01,-7.279274331178585411e-02,-1.166669615792487728e-04,-5.396851215452945494e-02,3.283252649536420904e+02,9.793109078640213738e+01,-2.751575065395945785e+02,-6.080063855997754063e-02,1.326828938366288355e+02,4.819014644217214664e+04,0.000000000000000000e+00,6.530108848592491995e+04
4.019999999999677165e+00,1.485864218356080002e+01,6.628952209549615615e-01,5.089045641901174255e-01,-3.473069366670718944e-02,8.279867086350348529e-03,-5.869844520173635866e-02,-2.155812347209812287e+02,-5.871352515127347260e+01,4.645405557932681404e+02,-6.095365518459146259e-02,1.329158759251109814e+02,4.576653682581308385e+04,0.000000000000000000e+00,7.242080950570055575e+04
4.029999999999680504e+00,1.485808919839571551e+01,6.629659304590855839e-01,5.083503793876343879e-01,-4.966416051624836236e-02,1.088700341906755596e-02,-5.777594629866137504e-02,3.289908518384359013e+02,9.509724495834413460e+01,-2.298507117446268921e+02,-6.125829455286541103e-02,1.333438823538127735e+02,5.186313225907333253e+04,0.000000000000000000e+00,7.153982059938754537e+04
4.039999999999683844e+00,1.485762058692215604e+01,6.630808069392183368e-01,5.077889180667434221e-01,-7.237746822783575062e-02,7.911323336248197308e-03,-4.834982459636720520e-02,9.898060650884644929e+01,7.391674623224571405e+01,-5.878931524473114223e+01,-6.146479678713292344e-02,1.337473314942616867e+02,5.514951931061244250e+04,0.000000000000000000e+00,7.291185405534361780e+04
4.049999999999687184e+00,1.485712270943566438e+01,6.632220230958778551e-01,5.071228955994731002e-01,-5.995679967440649405e-02,1.000314777707398545e-02,-6.562641068781614739e-02,-3.725767935028761713e+01,-1.134384425451175815e+01,2.212179598382670065e+02,-6.183890539635394229e-02,1.338073416373449049e+02,5.682697354004363297e+04,0.000000000000000000e+00,7.645427507484043599e+04
4.059999999999690523e+00,1.485652981454583887e+01,6.633296615052959311e-01,5.064513095149096866e-01,-5.649359637176488980e-02,1.084210742210842994e-02,-6.896338821111763773e-02,-1.128562311883151779e+02,-4.231288166091616176e+01,3.753728739832245083e+02,-6.195883067356689616e-02,1.337434373555903164e+02,6.036951875047722569e+04,0.000000000000000000e+00,8.087531784236441308e+04
4.069999999999693863e+00,1.485592500497042501e+01,6.634220868321119013e-01,5.057923572402045487e-01,-4.696494779980922574e-02,1.222411520163811834e-02,-6.899181242285333526e-02,-1.240596293991234234e+02,-4.170712965649062198e+01,3.839407345280417871e+02,-6.213353376702961811e-02,1.336912861845544285e+02,6.361769414659762697e+04,0.000000000000000000e+00,8.438039398485735001e+04
4.079999999999697202e+00,1.485541874121419958e+01,6.635203168659067341e-01,5.051300620572025668e-01,-3.222846092370761778e-02,1.134988593375231905e-02,-7.063488901029217615e-02,-5.308856029772596230e+01,-2.659013632334352906e+01,2.740467528663489247e+02,-6.247831001711105087e-02,1.336528920501665425e+02,6.757167721051759145e+04,0.000000000000000000e+00,8.732547840523235209e+04
4.089999999999700542e+00,1.485490583126672348e+01,6.635739342564366261e-01,5.044827783548263556e-01,-5.514007816585822508e-02,2.130606581828347387e-03,-6.269776876956369149e-02,6.898906629658085876e+00,-9.147001726502963947e+00,1.787169443013422097e+02,-6.281688779314266446e-02,1.334060443291898252e+02,7.001938825044923578e+04,0.000000000000000000e+00,9.103808175385247159e+04
4.099999999999703881e+00,1.485436446914897957e+01,6.635802310147285166e-01,5.038620120988067663e-01,-5.209029880659960671e-02,1.867783195080850484e-04,-6.136946663388816864e-02,8.988854779130178940e+00,1.470676071665195650e-01,1.845606575651561343e+02,-6.299101835739365218e-02,1.332054073664185410e+02,7.286586244302440900e+04,0.000000000000000000e+00,9.487441267662843165e+04
4.109999999999707221e+00,1.485385066007787280e+01,6.635859924797633536e-01,5.032577693238801109e-01,-5.328239129422195769e-02,1.483194469295435157e-03,-6.046125848712248507e-02,-1.650842785079566966e+01,3.718173191025726965e+00,2.040472456981026426e+02,-6.311688633046989849e-02,1.330054066441371958e+02,7.635152710877012578e+04,0.000000000000000000e+00,9.767974411654933647e+04
4.119999999999710560e+00,1.485312615834777539e+01,6.635701621704918063e-01,5.025597910371724097e-01,-8.734629425263956692e-02,-3.333009696627056446e-03,-7.947831382982266379e-02,-9.111249317035435524e+01,-4.024486242654052148e+01,2.607805003131021522e+02,-6.344949217374364070e-02,1.326431231323115867e+02,8.147296311884452007e+04,0.000000000000000000e+00,9.860040214176476002e+04
4.129999999999713900e+00,1.485233584289858477e+01,6.635893781305793881e-01,5.016462075920332664e-01,-6.644770730141733028e-02,1.086209250919711530e-02,-9.902532076159425989e-02,-5.936480630232335898e+01,-2.139363151064216595e+01,2.284615253059860152e+02,-6.422392884596760110e-02,1.316205326454431201e+02,8.717741274537393474e+04,0.000000000000000000e+00,1.020045085401403485e+05
4.139999999999717240e+00,1.485175544944303994e+01,6.636803521158870511e-01,5.006281565070365147e-01,-5.144817641272715625e-02,7.185593142005872007e-03,-9.918919062183034763e-02,4.964268402991137918e+01,-3.186957681253619512e+01,1.974629820636786803e+02,-6.506080372396971789e-02,1.302809061333457521e+02,8.939251800227595959e+04,0.000000000000000000e+00,1.116836393616802088e+05
4.149999999999720579e+00,1.485082736647138013e+01,6.627927243409916791e-01,4.996645914323744608e-01,-5.529911650118864846e-02,-1.142015383209317725e-01,-1.071960588679082421e-01,2.598012985060895517e+02,-3.851067360759839175e+01,1.070857883264920929e+00,-6.505532187004073319e-02,1.310888150153164986e+02,9.459381863342522411e+04,0.000000000000000000e+00,1.117707659801597474e+05
4.159999999999723919e+00,1.485048604783591131e+01,6.614522421999867730e-01,4.982846957113967190e-01,-5.537060102102451392e-02,-2.005651781503205722e-01,-1.877314949573857528e-01,-1.266879837505985051e+01,-1.895945655020649951e+02,-4.986306695373917819e+01,-6.500656138991482702e-02,1.349002699487999735e+02,9.198983222900288820e+04,0.000000000000000000e+00,1.094170477669685060e+05
4.169999999999727258e+00,1.484977393215781660e+01,6.592767602269901106e-01,4.961044834944111637e-01,-8.268093436430931642e-02,-2.219948299706534789e-01,-2.313980438988811617e-01,-9.649856077723507042e+01,5.398678199760973939e+01,2.481001228928705302e+02,-6.536801856949681078e-02,1.423558455473231277e+02,9.429098063376493519e+04,0.000000000000000000e+00,1.137398210656501760e+05
4.179999999999730598e+00,1.484879921987098328e+01,6.573289861784676891e-01,4.936383701164215876e-01,-1.290447755014446918e-01,-1.697640859767666488e-01,-2.459996123021608583e-01,6.756522160624672324e+02,2.165951912731605091e+02,4.789287918813662372e+02,-6.511555599201165889e-02,1.489876381316619245e+02,9.364558306476312282e+04,0.000000000000000000e+00,1.355301176902253064e+05
4.189999999999733937e+00,1.484828973367058502e+01,6.559461631866548847e-01,4.910188126405660713e-01,-7.096523444102630085e-02,-1.087926354309547705e-01,-2.278762226538987579e-01,2.660253696453587509e+02,2.573588284781319544e+02,5.667204557881117353e+02,-6.471891038466147383e-02,1.510944916538720122e+02,9.347496664084660006e+04,0.000000000000000000e+00,1.523386312087389524e+05
4.199999999999737277e+00,1.484809481459640956e+01,6.552277303604479020e-01,4.894678170525981753e-01,-2.529189418944665681e-03,-5.458554008860781737e-02,-1.321433607720947367e-01,1.041140759723521114e+01,5.974735036532598542e+01,2.636666551124572493e+02,-6.411972422381768955e-02,1.514286689555979137e+02,9.619391778844771034e+04,0.000000000000000000e+00,1.581837671980609302e+05
4.209999999999740616e+00,1.484777999861193010e+01,6.546982358457805740e-01,4.881420428553825408e-01,-3.452091326925354337e-02,-4.349727397580135935e-02,-1.212921666562051803e-01,-8.343227093252016857e+01,1.221617369512183870e+01,3.193030344018507094e+02,-6.440616466777211724e-02,1.513768851137694753e+02,9.834456177711061900e+04,0.000000000000000000e+00,1.599292789555376221e+05
4.219999999999743956e+00,1.484718614270258819e+01,6.542273047926151497e-01,4.868763847502643460e-01,-4.694076375351633607e-02,-4.054405123247829812e-02,-1.174384678679774446e-01,-2.702291818828280157e+02,-1.338047452998256972e+02,8.508933540822170016e+01,-6.429750081316408516e-02,1.520214596878668942e+02,1.038304671062152338e+05,0.000000000000000000e+00,1.581176347615385894e+05
4.229999999999747295e+00,1.484618057244170153e+01,6.537306002560409057e-01,4.855814066926783523e-01,-1.700049190957150236e-01,-5.971406523129833832e-02,-1.603224415617925669e-01,-3.236873122152778706e+02,-7.276090874081970128e+01,5.391010607206476379e+01,-6.470928920048993338e-02,1.535791281411458158e+02,8.864814135028645978e+04,0.000000000000000000e+00,1.597662884550506424e+05
4.239999999999750635e+00,1.484473104574043845e+01,6.531835592797100576e-01,4.838791526597501780e-01,-5.125567443888658786e-02,-2.375052633561790250e-02,-1.831423452352026193e-01,-1.540218425130005926e+02,4.251156955599563503e+01,-6.346474644328566228e+02,-6.474066225951201348e-02,1.549260230444156434e+02,9.603758216803945834e+04,0.000000000000000000e+00,1.598314900753641850e+05
4.249999999999753975e+00,1.484400509472352603e+01,6.529636038094377426e-01,4.820000860637843609e-01,8.890897848569593101e-03,-1.487391090151621645e-02,-1.231937600772408381e-01,4.841912083168235768e+02,1.973089656627064414e+01,-5.901262052020535975e+01,-6.449779188793466900e-02,1.548016164663954441e+02,9.246957577409007354e+04,0.000000000000000000e+00,1.749174996316662291e+05
4.259999999999757314e+00,1.484438608495936407e+01,6.528264840421068582e-01,4.813763322208193807e-01,2.823988586783137550e-02,-1.201695009740625861e-02,-2.568460470360168710e-02,-1.796243149428801189e+01,1.454038980288373750e+00,2.857932202067295293e+02,-6.456230281192469611e-02,1.543596639801972685e+02,8.871281966158506111e+04,0.000000000000000000e+00,1.817393456022501632e+05
4.269999999999760654e+00,1.484461819591197340e+01,6.527416740719134136e-01,4.812276816887546826e-01,2.558329622553747254e-02,-5.462174883693466688e-03,-1.493273882559444619e-02,1.563893055625976558e+01,8.174753951680770570e+00,1.618538666329690727e+02,-6.474368927259196993e-02,1.549267543992303331e+02,8.737779230423105764e+04,0.000000000000000000e+00,1.830574408809367160e+05
4.279999999999763993e+00,1.484496226157154730e+01,6.527211365384334441e-01,4.810763995328368736e-01,4.908054358649013849e-02,2.599362146494789850e-03,-1.352231921979289535e-02,-5.498198690217896001e+01,-2.548567808113620003e+01,1.518276010971655410e+02,-6.481197056461097949e-02,1.548923576428919375e+02,8.804017963944454095e+04,0.000000000000000000e+00,1.832762581230891228e+05
4.289999999999767333e+00,1.484550169610917081e+01,6.527273875810155612e-01,4.809611416931968142e-01,4.798015880421514084e-02,-2.594264418168101913e-03,-1.093470068041441264e-02,9.686024694908610400e+00,2.128788811407062553e+01,1.716009157098321225e+02,-6.460453293637484495e-02,1.546085705699942423e+02,8.857850927305228834e+04,0.000000000000000000e+00,1.837143410884007171e+05
4.299999999999770672e+00,1.484575268594978503e+01,6.528006727376370888e-01,4.806215153379915783e-01,2.906982438635773158e-02,1.214053387560706451e-02,-3.099222106209706395e-02,7.039532762408725830e+00,-8.317336443064448304e+00,1.636223294811993583e+02,-6.488472793188221344e-02,1.539572299871056771e+02,8.532976264256566355e+04,0.000000000000000000e+00,1.839913985536820255e+05
4.309999999999774012e+00,1.484617839315058418e+01,6.529513174644201445e-01,4.804056795051642181e-01,5.554316735499137403e-02,2.044333173570991521e-02,-1.831796501794673987e-02,-5.089355221930327389e+01,-2.762844075613719497e+01,1.544690726524117963e+02,-6.478191274824739165e-02,1.530483165369066683e+02,8.707036032453938969e+04,0.000000000000000000e+00,1.834200694776996679e+05
4.319999999999777351e+00,1.484659125171003602e+01,6.530815371152752791e-01,4.802271579964936810e-01,3.830620471081300910e-02,1.249386036748653499e-02,-1.873076913119480977e-02,6.143907047527644636e+02,3.070722076019837914e+02,3.340147778773298342e+02,-6.468653470502128133e-02,1.525942318422028166e+02,9.207872109874986927e+04,0.000000000000000000e+00,1.816656607646638004e+05
4.329999999999780691e+00,1.484703497733175581e+01,6.532685042118496765e-01,4.799228451204856083e-01,3.736524622141693813e-02,2.281435955498250720e-02,-5.018175074293446114e-02,6.284892525830135810e+02,2.590333696843466669e+02,3.552633510745999956e+02,-6.447629116212370837e-02,1.515402837829799410e+02,9.348958074330746604e+04,0.000000000000000000e+00,1.818123780298082274e+05
4.339999999999784031e+00,1.484767931408552677e+01,6.534787877401377898e-01,4.796354643592067313e-01,9.342540792864015287e-02,1.396650800039448727e-02,-1.848379910708150553e-02,2.263349044608969507e+02,-4.164364285953212175e+01,1.342092507284714884e+02,-6.441326046585083009e-02,1.507403504005712875e+02,1.071858873737411923e+05,0.000000000000000000e+00,1.838803638972761401e+05
4.349999999999787370e+00,1.484826252543472691e+01,6.535751306488786216e-01,4.792100774602908730e-01,2.889471330708148766e-02,6.225381908011926382e-03,-5.599778655021542262e-02,2.801021737653668424e+02,-3.913639803528593575e+01,4.413703921597384578e+02,-6.444549424094637990e-02,1.505737492616728730e+02,1.068471935778862971e+05,0.000000000000000000e+00,1.847404541718951077e+05
4.359999999999790710e+00,1.484885865171946406e+01,6.536773147107227677e-01,4.787272988201115576e-01,3.759142473381836547e-02,9.139019492608924100e-03,-6.788601360156942821e-02,-5.100194099334810289e+02,-6.093690286989516380e+01,-1.991545321292778681e+01,-6.442136117171273768e-02,1.503620173877785930e+02,1.157542326567017735e+05,0.000000000000000000e+00,1.769753134566297522e+05
4.369999999999794049e+00,1.484930781367792996e+01,6.537150243313589737e-01,4.781809799568439989e-01,6.279840908928019383e-02,9.858583552108108987e-04,-3.660303627311613239e-02,2.671892991724457715e+02,6.884496024351392407e+00,1.614262585470314662e+02,-6.444693517667496319e-02,1.501101897470277891e+02,1.089634866378234292e+05,0.000000000000000000e+00,1.853221552345332166e+05
4.379999999999797389e+00,1.484981851257519736e+01,6.537323968291540721e-01,4.777083085145331642e-01,7.744013137998895235e-02,6.973213537363194547e-03,-4.637687787463452144e-02,3.334784968417466189e+01,2.614220761170728338e+02,1.290106174489219484e+02,-6.441143609607663523e-02,1.504644267265596227e+02,1.161760035980226821e+05,0.000000000000000000e+00,1.838687352394044865e+05
4.389999999999800728e+00,1.485033074066290659e+01,6.537827605704944478e-01,4.771369367941885598e-01,6.300458264199770841e-02,5.352063046305375769e-04,-4.818770564781128113e-02,2.551835161076144232e+02,1.010939157282581391e+01,1.937244590478931059e+02,-6.446152052700573898e-02,1.500749100398594180e+02,1.106017580192222085e+05,0.000000000000000000e+00,1.859947387758984405e+05
4.399999999999804068e+00,1.485097753634252804e+01,6.538194803604430172e-01,4.766300592684230564e-01,7.398343327572962091e-02,6.822495301590853455e-03,-5.137197919571357546e-02,-5.066686900811380951e+02,-7.811635702279488669e+00,-9.124373031327650097e+00,-6.449116385249127614e-02,1.502927362487274081e+02,1.184626535344952717e+05,0.000000000000000000e+00,1.782311617395015201e+05
4.409999999999807407e+00,1.485148726724178303e+01,6.538650290307183033e-01,4.760086225099539603e-01,5.027518166090736568e-02,4.782054917095136803e-03,-6.252145115795204600e-02,1.991040465760327152e+02,-4.717095569772197905e+01,4.637043132310295732e+02,-6.443831364652927163e-02,1.503045214734479487e+02,1.118720493355262297e+05,0.000000000000000000e+00,1.871208554912120744e+05
4.419999999999810747e+00,1.485198180254222144e+01,6.538576824086148598e-01,4.755592094208593856e-01,7.339981496323075283e-02,-2.409019166148317851e-03,-2.073700999600524078e-02,-6.304845288465777458e+02,1.569518206776768920e+01,-1.795634216823300449e+02,-6.444441414245800914e-02,1.511304377176311391e+02,1.214533846889077104e+05,0.000000000000000000e+00,1.765551501522776089e+05
4.429999999999814086e+00,1.485239236225339354e+01,6.538699861973545913e-01,4.749858472420345756e-01,3.004517583777931850e-02,-1.570871917466397502e-03,-6.187073904844908601e-02,3.333882002214483009e+02,-3.504974061081435366e+01,1.998233073876217532e+02,-6.456657599700683925e-02,1.515111157514474769e+02,1.136264620359633118e+05,0.000000000000000000e+00,1.872259292680183717e+05
4.439999999999817426e+00,1.485291106455560417e+01,6.538256821914376626e-01,4.744198147148455114e-01,6.971970619649858758e-02,-8.553950568070562213e-03,-4.945400638540792954e-02,2.190909848393009725e+02,-1.021612279493979258e+00,1.914380000074297641e+02,-6.465261745450132103e-02,1.525360534680267790e+02,1.138350971580924815e+05,0.000000000000000000e+00,1.873091641744262597e+05
4.449999999999820766e+00,1.485333787034921826e+01,6.537072041825237045e-01,4.738584775210670230e-01,2.897625664780083439e-03,-1.126345105435820962e-02,-4.323519723503364831e-02,8.073786397813159965e+01,3.423871247017376618e+01,4.615766191975162656e+02,-6.467545066049443236e-02,1.533361614606412786e+02,1.139927066850097472e+05,0.000000000000000000e+00,1.911511930162023637e+05
4.459999999999824105e+00,1.485342136887424758e+01,6.535411613244570539e-01,4.737561068481813686e-01,1.159935282951258563e-02,-1.730779846509168315e-02,2.990818277427543734e-03,-7.291024150380724222e+02,1.179434260729154857e+02,-9.314008269038231447e+01,-6.475431656683637571e-02,1.526640410903902136e+02,1.204955310109547281e+05,0.000000000000000000e+00,1.819294023644009430e+05
4.469999999999827445e+00,1.485326806948699030e+01,6.533601176732395377e-01,4.737654882935207201e-01,9.092216322693531805e-03,-2.499229497708142442e-02,2.861968075291782682e-03,-4.365576408239775787e+02,-5.909892209292922871e+01,-3.591597442425913869e+02,-6.474716033021703232e-02,1.512249774717429602e+02,1.236290742069201806e+05,0.000000000000000000e+00,1.710529007262919040e+05
4.479999999999830784e+00,1.485322750482708010e+01,6.531557741668139183e-01,4.736342947947383974e-01,1.995891289862074605e-02,-1.699821260545532342e-02,-3.319750745799982319e-03,-4.510431475294254824e+02,-1.905646414010635681e+01,-3.591794558072488144e+02,-6.459329351914029627e-02,1.512636981334782718e+02,1.232392096275032382e+05,0.000000000000000000e+00,1.762834603511688474e+05
4.489999999999834124e+00,1.485312306829263918e+01,6.529966592223641619e-01,4.735821451283447892e-01,6.275256406845616114e-03,-1.734438679620999360e-02,8.306493616966368482e-03,-3.831980824119139015e+02,-1.294461916088721409e+00,-2.904145780291341907e+02,-6.449461212473266147e-02,1.512395480883907339e+02,1.208892935364238656e+05,0.000000000000000000e+00,1.795451892210833612e+05
4.499999999999837463e+00,1.485298920185346994e+01,6.528910034695996067e-01,4.734767905485987027e-01,9.753393217012558056e-03,-9.931057136250028700e-03,2.811340148964132542e-03,2.537489959240832604e+02,-4.761319301168367701e+01,5.716808771060732397e+01,-6.466226316743238500e-02,1.514625365449054186e+02,1.152788859341783682e+05,0.000000000000000000e+00,1.886299040673105046e+05
4.509999999999840803e+00,1.485290388959037777e+01,6.527973335717234260e-01,4.734259715433649651e-01,3.164039579110276227e-03,-5.390715572799310504e-03,6.282581225678741943e-03,1.612123761979397614e+02,-3.931729088505881009e+01,2.165261610022148488e+02,-6.432885717217964872e-02,1.511691212330287613e+02,1.139179529865986406e+05,0.000000000000000000e+00,1.891938432020202745e+05
