time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
6.910000000000005027e-01,1.087955365830753429e+01,2.185957033146308792e-01,2.432486277175733402e+00,5.234231171912815839e+00,3.690926025446057968e-01,-2.555317659206272740e+00,4.590960487595680206e+02,2.634657657144726528e+01,1.099175915731831537e+03,-2.218823481068968925e-04,7.935873165084134371e+02,1.189205014182220339e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.010000000000005116e-01,1.093241909943781032e+01,2.228907554991259865e-01,2.408032397742311481e+00,5.346819289566840716e+00,1.900597847636252280e-01,-2.399148663035679530e+00,1.950273872751406401e+01,1.166672229124711135e+00,4.727721173854929759e+01,-7.222774082428242131e-04,7.792716894764441804e+02,3.875924356125344872e+01,1.229051343883086744e+01,0.000000000000000000e+00
7.110000000000005205e-01,1.098514023611531343e+01,2.269899638091453786e-01,2.384084159157974891e+00,5.287131621953494509e+00,4.669802817266650585e-01,-2.441689779539308436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.790397259292265062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.210000000000005294e-01,1.103784540748897136e+01,2.320204513306566019e-01,2.359228331851226823e+00,5.236150504793943838e+00,5.334104919057900407e-01,-2.512454462274270828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789896809222758520e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.310000000000005382e-01,1.109013370736338722e+01,2.373586221960831133e-01,2.333627151953495904e+00,5.215949064827836601e+00,5.535884722283388459e-01,-2.597670499384454157e+00,5.326204666655342201e+00,4.022720396739065118e-01,1.274625140800474199e+01,-8.248603354862904004e-05,7.789688873607350388e+02,0.000000000000000000e+00,1.379015378451912355e+01,0.000000000000000000e+00
7.410000000000005471e-01,1.114223517216066561e+01,2.430237730629733472e-01,2.307159929656565911e+00,5.212424488382072951e+00,5.671780994270527732e-01,-2.690320329203284011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789507647718622820e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.510000000000005560e-01,1.119446941545290741e+01,2.485851177004435864e-01,2.279679106286935930e+00,5.261803717515734391e+00,4.965986830308060651e-01,-2.808527363279408551e+00,2.041581743188195475e+01,9.183432941876351618e-01,4.906405742347783416e+01,-4.058636266929295522e-04,7.787713793488485408e+02,5.190337793279459788e+01,0.000000000000000000e+00,1.136267146879185175e+00
7.610000000000005649e-01,1.124793644226007849e+01,2.533543747365658572e-01,2.252826131568621992e+00,5.423885887620924606e+00,5.177426316123575623e-01,-2.462798735580586484e+00,5.473881349686747200e+01,3.239946936678919975e+00,1.326014872876463073e+02,-2.295484788490250935e-04,7.743764289253908828e+02,1.431976031166644816e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.710000000000005738e-01,1.130210463475991389e+01,2.587724442883411191e-01,2.227737609861989210e+00,5.417508495255215273e+00,5.416406472570090003e-01,-2.551060324910422228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743394395639927552e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810000000000005826e-01,1.135648684481518877e+01,2.637128417583190498e-01,2.201598136212092438e+00,5.450990903053668291e+00,4.652232040715960637e-01,-2.662717641583537631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.742658668688741272e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.910000000000005915e-01,1.141085740526572678e+01,2.687521389042680786e-01,2.174504931510513828e+00,5.411625062412360521e+00,5.582503317375174801e-01,-2.740373584667910478e+00,9.147873906054092785e+00,3.316480537329622447e-01,2.233756681523325227e+01,-2.211565698423388106e-04,7.741953778710292227e+02,2.409354571061762940e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.010000000000006004e-01,1.146503554819735093e+01,2.741189205404233609e-01,2.146567283684110095e+00,5.440655176783455893e+00,4.694179613018771846e-01,-2.843376923348504892e+00,2.271903550644654501e+01,1.762125776039078939e+00,5.511721940922115692e+01,-2.025886585171091884e-04,7.741053975409679424e+02,5.949781735022440188e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.110000000000006093e-01,1.152045591692269255e+01,2.793045821861142586e-01,2.120321536133447982e+00,5.522911994256897827e+00,6.443986452100308737e-01,-2.550344590888296903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712517653431467579e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.210000000000006182e-01,1.157590306506600975e+01,2.851487963009448068e-01,2.094202666650004208e+00,5.600870610518055237e+00,4.958629219233240404e-01,-2.683922118546887337e+00,1.079980399904880528e+01,6.854840115291644942e-01,2.629362716208273199e+01,-3.715193287108183896e-04,7.711413903504316067e+02,2.542487898631744514e+01,0.000000000000000000e+00,2.943113415792545151e+00
8.310000000000006271e-01,1.163207586459926546e+01,2.899265982533081321e-01,2.066773112481801178e+00,5.620570210044645520e+00,4.802201663507990048e-01,-2.786667311440608419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711065093208258077e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.410000000000006359e-01,1.168820782564027461e+01,2.948499839867439465e-01,2.038427346285648589e+00,5.579327950278262449e+00,5.245296437848743221e-01,-2.860445681654774752e+00,1.310566826243120708e+01,1.253263029415986551e+00,3.305110419678305789e+01,-5.514623304364466103e-04,7.710575384546345958e+02,3.416198810693421706e+01,1.325673895243694389e+00,0.000000000000000000e+00
8.510000000000006448e-01,1.174428759210132256e+01,3.004619454684858137e-01,2.010496872171992244e+00,5.782064567340370331e+00,4.522099734691050199e-01,-2.686993725962604440e+00,2.363513771841414837e+02,2.041458203756644707e+01,5.806290807312079778e+02,-5.317392012669818532e-04,7.685991686518142387e+02,6.027000220808437234e+02,0.000000000000000000e+00,2.295982264500293013e+01
8.610000000000006537e-01,1.180171938364228268e+01,3.053964983144382139e-01,1.983370042364460684e+00,5.703468529071987980e+00,5.477089055160394571e-01,-2.734951094794493720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683400292001360867e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.710000000000006626e-01,1.185869266759807239e+01,3.109988583720982858e-01,1.955531035909376936e+00,5.687198246984839223e+00,5.706266060182257904e-01,-2.821670933328820574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683198720617531308e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.810000000000006715e-01,1.191576879446703785e+01,3.164428594287305718e-01,1.926696642757813382e+00,5.747744827848457305e+00,5.112133316087863477e-01,-2.943161547698406988e+00,1.988719185341120976e+01,1.162306774095505313e+00,4.847989914502245767e+01,-9.110156664299024105e-05,7.682060544813654133e+02,5.228746203139594684e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.910000000000006803e-01,1.197361941093851812e+01,3.218719684865339881e-01,1.898880909922189275e+00,5.812937743666354073e+00,5.191310495001497660e-01,-2.822881069600172932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648911447900222811e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010000000000006892e-01,1.203158568600665035e+01,3.272820930376550419e-01,1.870215013136538706e+00,5.784004292900533528e+00,5.532261318315813137e-01,-2.901986264314872166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648270723732448459e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.110000000000006981e-01,1.209009819896998472e+01,3.327346265748055698e-01,1.841984982231205992e+00,5.848790866487103557e+00,5.506729991083727516e-01,-2.857855200544079377e+00,1.235226446227977526e+01,1.992429732630144557e+00,3.303620379873647295e+01,-2.746406757114187164e-05,7.635619930092810819e+02,1.090772393344172286e+01,1.816735402440144753e+01,6.181351312889253435e+00
9.210000000000007070e-01,1.214880082587550270e+01,3.381852381005454600e-01,1.813185153646909464e+00,5.880780394553624113e+00,5.522231991250862171e-01,-2.865728140839938654e+00,1.586239496506878055e+01,1.086626103645886854e+00,3.906520271540744460e+01,-8.332588514932534260e-05,7.627390036222711842e+02,1.221844025644358389e+01,2.984812401554742323e+01,0.000000000000000000e+00
9.310000000000007159e-01,1.220805035013062856e+01,3.436210211449471363e-01,1.784468317662147419e+00,5.950663262605729642e+00,5.272413685417826068e-01,-2.893884973838075858e+00,9.659378253960982263e+00,7.009605383312083049e-01,2.401656475807810409e+01,-1.407355423484924102e-04,7.619479401430680809e+02,2.582625420381328141e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.410000000000007248e-01,1.226813401460037056e+01,3.489196818803578237e-01,1.756492427729149597e+00,5.980695783486676298e+00,5.697545283245940562e-01,-2.817868614169848129e+00,6.105809804965809384e+00,4.761840629937419411e-01,1.538800570726140471e+01,-2.085249658406685899e-05,7.605710575649054590e+02,0.000000000000000000e+00,1.652002992652555946e+01,0.000000000000000000e+00
9.510000000000007336e-01,1.232806373131589339e+01,3.546092924459202100e-01,1.727810854436597987e+00,5.943550216457995639e+00,6.573305670670150924e-01,-2.862541440345718780e+00,1.117331350975495496e+02,1.010493929642844790e+01,2.948111739717397768e+02,-3.151313013029246289e-04,7.603529240353625482e+02,2.529791108557658390e+02,1.319051210223755932e+00,6.035183291057269628e+01
9.610000000000007425e-01,1.238968758820199945e+01,3.598546865070971768e-01,1.701101348323077023e+00,6.186947384428203023e+00,4.999255325706590813e-01,-2.603273382610145514e+00,8.504775210468663360e+00,5.211498787284468692e-01,2.101486386979587451e+01,-3.970230413906322784e-04,7.565473455087333150e+02,1.709179012934308517e+01,5.522597220430045084e+00,0.000000000000000000e+00
9.710000000000007514e-01,1.245154447668885922e+01,3.651942230811163759e-01,1.674544136378670389e+00,6.196217189788513657e+00,5.483924876882629862e-01,-2.704060842267151710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565121681222869938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810000000000007603e-01,1.251372639519889063e+01,3.711886575387280951e-01,1.648372670511473403e+00,6.373670698438316684e+00,5.460488849414368850e-01,-2.451555243751411872e+00,4.546819859271854511e+02,9.669782156775437443e+01,1.430754463212751489e+03,-6.111121926779404696e-04,7.533437063310552730e+02,3.848854132366757312e+02,7.024265603830051532e+02,4.134835277298006986e+02
9.910000000000007692e-01,1.257708248211497448e+01,3.766070170143977491e-01,1.624234132062130298e+00,6.272479262244455178e+00,5.987297608992036002e-01,-2.428466834194582091e+00,2.970925127671251165e+00,2.894214842939409893e-01,8.493858766036474606e+00,-6.855353998048876844e-05,7.521381302015001893e+02,0.000000000000000000e+00,8.978234015331471696e+00,0.000000000000000000e+00
1.001000000000000556e+00,1.264074670623356234e+01,3.825377280903738964e-01,1.600894689504025692e+00,6.407435193173287580e+00,6.499300107192617082e-01,-2.187569972596993040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487092296201732324e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010999999999999455e+00,1.270478239412445021e+01,3.890426287161234398e-01,1.578426851528503150e+00,6.387003547180944985e+00,6.270675385781419031e-01,-2.285386114313388894e+00,1.295326186310746941e+01,5.866304642828573890e+00,5.501889820767112838e+01,-1.204912246166118996e-04,7.486605492066471470e+02,2.423331796925322834e+01,1.547089128382877377e+01,1.697501562792344387e+01
1.020999999999998353e+00,1.276921263338749846e+01,3.944731885145424388e-01,1.555803556901086626e+00,6.483479455831911764e+00,5.097051129287942794e-01,-2.097681115730352097e+00,3.063802328571628664e+02,1.795163705692228291e+02,1.257136695385918756e+03,-1.749022222236188469e-04,7.464442364435751642e+02,8.179816487657108155e+02,3.375184533648543947e+02,1.472735032105965729e+02
1.030999999999997252e+00,1.283401504260199033e+01,4.013354665652386077e-01,1.534363999078364849e+00,6.408676412281998580e+00,6.829357164228083699e-01,-2.090333122218604789e+00,7.253283588948735883e+01,4.571781696381759730e+01,3.164065716803149257e+02,-3.743338502754847003e-04,7.448943057383539781e+02,3.269380776250502549e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.040999999999996151e+00,1.289872199152740961e+01,4.081577683220999897e-01,1.513169882681607126e+00,6.438181663325099890e+00,7.133002794861287299e-01,-2.142342942245099913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.441933435568003006e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050999999999995049e+00,1.296363403280717819e+01,4.147609393297303493e-01,1.491367704578496545e+00,6.545176980219988394e+00,6.271155430015459276e-01,-2.205249876098553496e+00,2.789592136286209367e+01,2.341717373573458616e+01,1.220117701252017639e+02,-7.662359875398633453e-05,7.436573972564222004e+02,1.269684193753413268e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.060999999999993948e+00,1.302854340704418945e+01,4.214261605708071734e-01,1.469136921124758244e+00,6.521872643755800780e+00,6.857165229842138165e-01,-2.249845864691274677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.431632949852350976e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070999999999992847e+00,1.309322950407919350e+01,4.285792098220318480e-01,1.446280486134713827e+00,6.429627666448798351e+00,7.363263929452180667e-01,-2.316281313306382650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430503321883612671e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080999999999991745e+00,1.315865760284540720e+01,4.351354491980809480e-01,1.422497630507833843e+00,6.557755289842772228e+00,6.494481429038653220e-01,-2.423327216014976138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429205813072217097e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090999999999990644e+00,1.322357273180644022e+01,4.419741972550378928e-01,1.397903116916400013e+00,6.453290486121010971e+00,7.149735130058300081e-01,-2.496440478496880111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428384727885028269e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999989543e+00,1.328763740167060625e+01,4.493831559339158122e-01,1.372490225823610244e+00,6.306002362476210266e+00,8.019633378743508123e-01,-2.563858799242268560e+00,1.206245884765308851e+01,4.185381632645152727e+00,3.312750421083149632e+01,-7.664607074539578867e-04,7.427302589760911360e+02,0.000000000000000000e+00,3.530211995946357462e+01,0.000000000000000000e+00
1.110999999999988441e+00,1.335030953068912929e+01,4.576663862045559084e-01,1.346580842773366982e+00,6.267809267763347236e+00,8.273675682796221009e-01,-2.618282469462433149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426825904058999868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120999999999987340e+00,1.341307487653396180e+01,4.659847465828537150e-01,1.320034525071212661e+00,6.284519732495320810e+00,8.346162277227743287e-01,-2.683947911532957420e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426330874986265371e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130999999999986239e+00,1.347673853187303195e+01,4.739328303502889916e-01,1.292364020383573120e+00,6.498066391807771680e+00,7.315618365483358421e-01,-2.883689385226460455e+00,1.641450317007358350e+01,1.225161142023754657e+01,4.396257139279470749e+01,-1.328226974886852294e-03,7.423483423617383323e+02,2.465343004182137254e-01,0.000000000000000000e+00,4.797954944483510076e+01
1.140999999999985137e+00,1.354215029946928972e+01,4.810225355248413659e-01,1.262808536037756557e+00,6.544696396713361786e+00,7.047852355209570652e-01,-2.994364423951765275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422919199726765100e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150999999999984036e+00,1.360765399679588405e+01,4.881195571406934386e-01,1.232363266002321822e+00,6.554495286951594224e+00,7.127943486721478594e-01,-3.085364187289724391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422810645865587276e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160999999999982935e+00,1.367322308445920420e+01,4.952518063128748538e-01,1.201006960962654802e+00,6.558048732660179070e+00,7.132646104933422215e-01,-3.177527991994796519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422619281491429319e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170999999999981833e+00,1.373806045354623429e+01,5.027667630308134683e-01,1.169124540914096233e+00,6.521206225747857133e+00,7.504837031509008494e-01,-3.257481471573839382e+00,1.590050466024992737e+01,2.665838019137112713e+00,3.875350320601967269e+01,-1.159252062057792220e-03,7.380314344863886618e+02,3.252987480091846351e+01,0.000000000000000000e+00,9.327023453851348123e+00
1.180999999999980732e+00,1.380355607871756796e+01,5.101260011914257042e-01,1.135866389503430440e+00,6.549447905870179554e+00,7.312815638495956394e-01,-3.368044798184990363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379876032087164504e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190999999999979631e+00,1.386906779472113449e+01,5.174698852398965654e-01,1.101652954414014562e+00,6.552761553349992774e+00,7.373544815406303243e-01,-3.464736156146115853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379808795657704650e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
