time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.810999999999691301e+00,1.678955551669137591e+01,7.071547058419370702e-01,-4.526286844341097515e-01,6.075772921122110128e-03,3.815689107901558061e-03,-3.030560471626935273e-03,-6.174143986658327776e+01,-9.662954847309424622e+01,2.938806168765272560e+02,-5.579552337719918820e-02,-6.973234394886134169e+01,3.554762917885788193e+04,0.000000000000000000e+00,7.843076393584434118e+04
3.820999999999690200e+00,1.678952290363475086e+01,7.071314070278436059e-01,-4.526132765639239719e-01,4.213930813070751631e-03,2.473873569374153425e-03,1.597102216485665098e-03,6.223616688104198147e+01,9.672011860831614172e+01,8.175723469640524854e+01,-5.579838440889891421e-02,-6.977010780325571204e+01,3.817303105222229351e+04,0.000000000000000000e+00,7.177405140417622169e+04
3.830999999999689098e+00,1.678950523424406427e+01,7.071352525900640451e-01,-4.526188721835229245e-01,-1.112314759525716637e-02,-5.340617887266474462e-03,6.260814640674911523e-04,-9.941276774182279041e+01,-1.492279592369852708e+02,4.114247096991919079e+02,-5.576212239837468471e-02,-6.977854663474595043e+01,3.203435371363718150e+04,0.000000000000000000e+00,8.079376441715398687e+04
3.840999999999687997e+00,1.678948627960728857e+01,7.071116879063591432e-01,-4.526010153507554756e-01,8.594942191983208357e-03,2.795690559963487452e-03,1.369089620562482894e-03,1.629216524026344359e+01,2.865962101087632163e+01,1.948801685198432097e+02,-5.576447260033151609e-02,-6.980370405100147480e+01,3.747484437127246201e+04,0.000000000000000000e+00,7.072515025997810881e+04
3.850999999999686896e+00,1.678949332949991202e+01,7.071197122592604023e-01,-4.525845091608557968e-01,-1.156488580547434565e-03,4.924082697284897121e-04,5.293593759547823591e-04,-2.157671627838135464e+01,1.280644757788854804e+01,2.082308126751922828e+02,-5.571698596083397848e-02,-6.974105808928008798e+01,3.574788756076416030e+04,0.000000000000000000e+00,7.391713227177596127e+04
3.860999999999685794e+00,1.678945409493505281e+01,7.071026805400093540e-01,-4.525647676244670681e-01,1.834370551946128223e-03,1.684756309630940823e-03,-2.577445565583996994e-03,1.050514162022084292e+02,1.779518382744668656e+02,-6.805962710294670615e+01,-5.578513668821456772e-02,-6.969412334418912280e+01,4.029600468486921454e+04,0.000000000000000000e+00,6.979183138250962656e+04
3.870999999999684693e+00,1.678944277543420682e+01,7.071248479206436732e-01,-4.525859611383033498e-01,3.033779475628546000e-03,3.271336289509551437e-03,-1.303000002707704191e-03,4.250698501836700416e+01,5.426198744012492625e+01,1.184959837102114761e+02,-5.577203535755256153e-02,-6.959061603025267573e+01,3.859561434327971074e+04,0.000000000000000000e+00,7.193613440404123685e+04
3.880999999999683592e+00,1.678942911226872781e+01,7.071098413523166926e-01,-4.525687135086811086e-01,2.718289123855880882e-03,7.566419708441848380e-04,-1.813915004746828727e-03,2.029793632975042783e+01,9.209107330326173724e+01,6.237538502667939611e+01,-5.577455251999961089e-02,-6.952244774296214302e+01,4.134148385129866801e+04,0.000000000000000000e+00,7.259100839312492462e+04
3.890999999999682490e+00,1.678942035293126622e+01,7.071107668925239453e-01,-4.525718468233941305e-01,1.650929059395269067e-03,2.594513726001382824e-03,1.480981742009687555e-03,-5.140040954338917345e+01,-7.117829236760735512e+01,3.054647791726874857e+02,-5.577951640863833965e-02,-6.955738341359705146e+01,3.481755898128991248e+04,0.000000000000000000e+00,7.636913178035592136e+04
3.900999999999681389e+00,1.678939059529689359e+01,7.070856951578966543e-01,-4.525472858444317681e-01,-1.148020897061389177e-02,-7.267110727936921047e-03,6.338334720891857649e-03,2.947034658337474866e+01,1.818765397148138163e+01,1.780996564931119792e+02,-5.576256487575229764e-02,-6.953423439616899770e+01,3.632520256181959849e+04,0.000000000000000000e+00,7.333159421215229668e+04
3.910999999999680288e+00,1.678937469493765278e+01,7.070831841374619620e-01,-4.525597446998615991e-01,-7.025277100278971669e-03,-5.102614241880428989e-03,1.969360836516360815e-03,2.774049114149829620e+01,-1.087572680699508965e+00,2.268694152854923232e+02,-5.572454709453552452e-02,-6.961575411928052404e+01,3.721761685715879867e+04,0.000000000000000000e+00,7.291083746249976684e+04
3.920999999999679186e+00,1.678939951090669425e+01,7.070944664713402217e-01,-4.525557291935776716e-01,5.745766653243290431e-03,5.835085639037123836e-03,-2.132484722427063946e-03,-5.058172867365192360e+01,-1.161249029703685665e+01,2.490479076898868698e+02,-5.570699795541877303e-02,-6.962490800839418625e+01,3.652999508898284694e+04,0.000000000000000000e+00,7.440626676730341569e+04
3.930999999999678085e+00,1.678935119743837134e+01,7.070911528185782613e-01,-4.525555358253307570e-01,6.006041628435161706e-03,2.812557271268196091e-03,-2.635122026967261916e-03,6.032988843639532206e+01,3.972702406530012809e+01,1.191702830667536546e+02,-5.576580188255621240e-02,-6.961990808644297601e+01,3.578303726254130743e+04,0.000000000000000000e+00,7.437949750911018054e+04
3.940999999999676984e+00,1.678932462287404803e+01,7.070799560414220419e-01,-4.525456579193569140e-01,5.406485009582683542e-03,6.564469480944594773e-03,-3.049563473451151908e-03,9.471472753665170785e+01,1.128139304238122236e+02,2.840946301256099105e+01,-5.572082754722323950e-02,-6.962292535066811183e+01,3.861368441955274466e+04,0.000000000000000000e+00,7.464770109182882879e+04
3.950999999999675882e+00,1.678931303768528949e+01,7.070737008213092700e-01,-4.525325318815157094e-01,4.204554930078841304e-03,1.423873758875741522e-03,-2.322234569202399467e-03,-7.838381207801944583e+00,5.537013123806366366e+01,1.247848005363844095e+02,-5.574685395317561382e-02,-6.965201195787351196e+01,3.907688861843417544e+04,0.000000000000000000e+00,7.254689301794180938e+04
3.960999999999674781e+00,1.678929915404587447e+01,7.070454767982177202e-01,-4.525140902720005687e-01,1.577777544948377915e-03,1.769656358321009459e-03,1.555520561546193132e-03,1.297452493857310856e+02,1.968225299233442058e+02,-1.348983689602882805e+02,-5.573311718688113425e-02,-6.970467915693654959e+01,4.234945586406042275e+04,0.000000000000000000e+00,6.944941754193707311e+04
3.970999999999673680e+00,1.678927049477755773e+01,7.070358953818753900e-01,-4.524934245197544391e-01,-1.342981691204806101e-02,-6.137384101454431730e-03,3.802987800634806143e-03,-6.780806392157478513e+01,-8.484630520578662072e+01,3.343454515565908878e+02,-5.573530942355614526e-02,-6.974598005002275158e+01,3.315557733553438447e+04,0.000000000000000000e+00,7.885064735133625800e+04
3.980999999999672578e+00,1.678924494207560159e+01,7.070270391943306310e-01,-4.524803660131754834e-01,-1.506280511900881199e-04,1.693009454391638898e-05,1.587607123882793124e-04,5.038212420777881562e+01,-4.877832510693451695e+00,1.322559654546953425e+02,-5.574464365818226907e-02,-6.961060632808651860e+01,3.483576173729155562e+04,0.000000000000000000e+00,7.582014417362620588e+04
3.990999999999671477e+00,1.678926206623699713e+01,7.070298116614555095e-01,-4.524906067792062170e-01,3.161850471430243704e-03,1.746020226625690690e-03,3.804634865303936294e-05,1.688799506999521327e+01,3.330362924305075012e+01,1.937495549851864780e+02,-5.569299941330813075e-02,-6.953329851128302153e+01,3.880904713532023743e+04,0.000000000000000000e+00,7.127926834231888643e+04
4.000999999999670820e+00,1.678922205039727800e+01,7.070046721669461798e-01,-4.524679510115106607e-01,-1.021220994033978161e-02,-5.891944310576049774e-03,3.740750894431617464e-03,-2.128942513770130063e+01,-4.001173381932630946e+01,2.673560640787109151e+02,-5.574528875969655961e-02,-6.948938802285663030e+01,3.490745464318888844e+04,0.000000000000000000e+00,7.619877599409258983e+04
4.010999999999674159e+00,1.678920161218220031e+01,7.069858087851451645e-01,-4.524737397546195194e-01,-1.253742357728549785e-02,-5.178871820827268824e-03,1.461617383202968180e-03,-5.994933839649854690e+01,-1.041356505407834447e+02,3.539294758022574570e+02,-5.574290407075553622e-02,-6.948661700279832587e+01,3.404339247752145457e+04,0.000000000000000000e+00,7.793955910150262935e+04
4.020999999999677499e+00,1.678921340317184629e+01,7.070105131909991680e-01,-4.524768763977120023e-01,4.478153420282945940e-03,4.365612125082241057e-03,1.163039507843767950e-03,2.880648068490290825e+01,2.452782929873251305e+01,1.904916720984383574e+02,-5.572687613168052917e-02,-6.948672442850173070e+01,3.779287009514278907e+04,0.000000000000000000e+00,7.068429527031678299e+04
4.030999999999680838e+00,1.678920051217432174e+01,7.070035953490542147e-01,-4.524578885349305191e-01,2.472076554803484972e-03,2.692034041209560771e-03,1.704091757666957628e-03,1.636407903179429013e+01,3.149217534561500997e+01,1.762923433471014505e+02,-5.571877346457468350e-02,-6.942954164074657797e+01,3.838327374554172275e+04,0.000000000000000000e+00,7.138731447675467643e+04
4.040999999999684178e+00,1.678918499563204136e+01,7.070049420374513449e-01,-4.524555024380934043e-01,7.294211106131193341e-03,7.308214117280485179e-03,-4.786384078576629876e-03,1.396966976374337719e+02,1.261536145407305582e+02,-5.618231719467394214e+01,-5.572518397516210142e-02,-6.935236259894422517e+01,4.038254293061917269e+04,0.000000000000000000e+00,7.141491715744507383e+04
4.050999999999687518e+00,1.678915655612768631e+01,7.069879450917793129e-01,-4.524479925287480109e-01,-5.307641151384549956e-03,-4.660537424856055905e-03,4.332270299201205523e-03,2.586342809336179016e+01,1.208817885850442053e+01,2.089913087808640739e+02,-5.571340393031103122e-02,-6.935514118928171001e+01,3.681109863155589119e+04,0.000000000000000000e+00,7.286146768019060255e+04
4.060999999999690857e+00,1.678916861643779512e+01,7.070061541031077423e-01,-4.524398590566698353e-01,2.185912337135046801e-03,4.556067025510289643e-03,7.266622467271322038e-04,7.253280798950072494e-01,8.950769123829445562e+00,1.857939941425693178e+02,-5.568312471724344570e-02,-6.929381769437897276e+01,3.872316245793638518e+04,0.000000000000000000e+00,7.403428867046328378e+04
4.070999999999694197e+00,1.678916979437148527e+01,7.070003154734243456e-01,-4.524323292899062876e-01,2.567561759582934634e-03,1.086416965704529785e-03,-2.678082643328679423e-03,-9.150893710263949288e+01,-1.497620523825777354e+02,4.056193022936777197e+02,-5.567063159651378101e-02,-6.933417047864541871e+01,3.404134117240100022e+04,0.000000000000000000e+00,7.784861755899933632e+04
4.080999999999697536e+00,1.678913326023113939e+01,7.069778635912610243e-01,-4.524186337380652900e-01,5.404995237801025511e-03,3.036284941418979869e-03,-1.796162264573734684e-03,3.111603060750758232e+01,7.452918050352479895e+01,1.179658824904945504e+02,-5.571984411842865331e-02,-6.933059238321970952e+01,3.974646151329873828e+04,0.000000000000000000e+00,7.175069475879598758e+04
4.090999999999700876e+00,1.678913821069520296e+01,7.069841452403771154e-01,-4.524062733213933818e-01,1.838768520213442462e-02,1.289534728682539474e-02,-6.222581730822224384e-03,6.658311331842969594e+01,1.100710849583245192e+02,2.140206196943859140e+01,-5.568334464613790974e-02,-6.934440611842174462e+01,3.878548823723854002e+04,0.000000000000000000e+00,7.147242402216445771e+04
4.100999999999704215e+00,1.678912280576940930e+01,7.069891953569659160e-01,-4.524111441355286312e-01,1.386451978199604307e-02,1.016249086708537024e-02,-3.415447503174548309e-03,1.204406209281455631e+01,-1.065626358962447284e+01,1.984483344442605812e+02,-5.571203993846873814e-02,-6.938474376944745359e+01,3.766317738608424406e+04,0.000000000000000000e+00,7.340243596706785320e+04
4.110999999999707555e+00,1.678908795833014267e+01,7.069496580669694108e-01,-4.523839603259229847e-01,7.978561284877096205e-03,4.853741010326513908e-03,-1.295895729019890495e-03,1.153503478634420389e+02,2.176691160606441997e+02,-9.860448834760859427e+01,-5.569425610556612977e-02,-6.935675548540753255e+01,4.192566841302529065e+04,0.000000000000000000e+00,6.899064112327279872e+04
4.120999999999710894e+00,1.678905000353189791e+01,7.069461854745144880e-01,-4.523736837361170271e-01,-5.620590504173570909e-03,-5.157977136620845934e-03,4.942255534801302634e-03,-3.640094233291029013e+01,-5.899953804229539855e+01,2.855326671075249578e+02,-5.569519749893748345e-02,-6.940607326666534505e+01,3.535609564870118629e+04,0.000000000000000000e+00,7.611373112768480496e+04
4.130999999999714234e+00,1.678904314302327094e+01,7.069248139813429921e-01,-4.523649738666162268e-01,-1.331476782527322468e-02,-6.323079872646355896e-03,9.241391443443948720e-04,-6.063755127592321514e+01,-1.022088145548665352e+02,3.521322324256475440e+02,-5.567482004961923914e-02,-6.937756994987761061e+01,3.384805759479536937e+04,0.000000000000000000e+00,7.767084333174490894e+04
4.140999999999717573e+00,1.678902967457641182e+01,7.069262722559802592e-01,-4.523557672453850098e-01,4.128205651986648940e-03,1.035740693884142040e-03,2.131980093271056143e-03,6.509072437238273778e+00,-1.248894349475415311e+01,2.435062246463985502e+02,-5.568945832441397209e-02,-6.935048395854448700e+01,3.687353297344956081e+04,0.000000000000000000e+00,7.258816777983706561e+04
4.150999999999720913e+00,1.678901123624886438e+01,7.069153402119245921e-01,-4.523386102328507685e-01,6.589115496403777882e-03,8.191219269859656774e-03,-5.950147426522315978e-03,1.085621729267284081e+02,1.593738529063454621e+02,-6.943193131805787743e+01,-5.570060803144641359e-02,-6.926298638937527130e+01,3.946795567697387014e+04,0.000000000000000000e+00,6.981060346309919260e+04
4.160999999999724253e+00,1.678895928614561228e+01,7.069146905695621319e-01,-4.523447025198015781e-01,-1.176054149479407313e-02,-2.987634701430334251e-03,8.527741522962867379e-04,-1.049172938059541593e+02,-1.495425875551079571e+02,3.983272115862650935e+02,-5.568532707700849654e-02,-6.915609874085370734e+01,3.212235730882523421e+04,0.000000000000000000e+00,8.093904378128769167e+04
4.170999999999727592e+00,1.678894969132825921e+01,7.069191755444224068e-01,-4.523553209697579458e-01,3.437688779661818446e-04,1.413198202170257373e-03,-3.851805785537674651e-03,-5.172400643580022006e+01,-7.722911827145128427e+01,2.869011723777289262e+02,-5.567767869282742865e-02,-6.905916713711420130e+01,3.517934953274573490e+04,0.000000000000000000e+00,7.864908305016474333e+04
4.180999999999730932e+00,1.678892448376113578e+01,7.069045537980770399e-01,-4.523459156629729971e-01,-5.960230315337425831e-03,-3.127962160803933727e-03,2.329493451422865857e-03,-2.953427703958050188e+01,-8.197721849181800735e+01,2.547178845458915930e+02,-5.566485203723050418e-02,-6.903593059471398874e+01,3.578422030449791782e+04,0.000000000000000000e+00,7.836021149400553259e+04
4.190999999999734271e+00,1.678889699286249026e+01,7.068958334670478738e-01,-4.523360069056308608e-01,-2.885524278280461596e-03,3.541436173066158863e-03,-3.001720164992979605e-03,-2.515687327422062936e+01,3.878478668662978635e+01,1.487745049153822947e+02,-5.568090453754781510e-02,-6.900114467476269908e+01,3.759364040229249076e+04,0.000000000000000000e+00,7.486485411448031664e+04
4.200999999999737611e+00,1.678889322595916056e+01,7.068907232550570852e-01,-4.523300635437886297e-01,-2.630284145467363943e-03,-8.082358843392232995e-04,4.352666827612736850e-03,2.840428633652481949e+01,6.085308081127448077e+01,1.362200714656237324e+02,-5.565684905726394488e-02,-6.908074900248617212e+01,3.835483924802553520e+04,0.000000000000000000e+00,7.151519990069407504e+04
4.210999999999740950e+00,1.678888937500639500e+01,7.068798717927629038e-01,-4.523079077239724466e-01,-1.333419295000925001e-02,-9.897497431156213055e-03,6.226307693647630155e-03,-9.987061165466741386e+01,-1.467285095604233902e+02,3.858591881290331003e+02,-5.566125578300731847e-02,-6.901740006041136155e+01,3.283929490451789752e+04,0.000000000000000000e+00,8.044834908128589450e+04
4.220999999999744290e+00,1.678887570820579356e+01,7.068708996821290169e-01,-4.522824320230337536e-01,-1.522334450290083532e-02,-9.307065657286315435e-03,5.687499758590047055e-03,-2.739767941506170246e+01,-5.480100815625485211e+01,2.168588345996945463e+02,-5.566799944090797259e-02,-6.898121511543679674e+01,3.586261151346179395e+04,0.000000000000000000e+00,7.829979038789270271e+04
4.230999999999747629e+00,1.678886207692966792e+01,7.068672697205518052e-01,-4.522803907821083547e-01,1.125534668565759044e-03,4.021672761437971059e-04,-6.369903806570380474e-04,1.737859955211254146e+02,2.256694174159287343e+02,-1.731490161918575268e+02,-5.561989150760685702e-02,-6.896814457467192483e+01,4.169680895741173299e+04,0.000000000000000000e+00,6.947331443756796943e+04
4.240999999999750969e+00,1.678882045912314425e+01,7.068573132757149935e-01,-4.522726556180897695e-01,-5.207502419403045417e-03,-4.463909400902930924e-03,3.964797235222980790e-03,6.277254384184197988e+01,3.813545507771092957e+01,1.098128573749872885e+02,-5.562209892072175060e-02,-6.900514883834166824e+01,3.702841456912318972e+04,0.000000000000000000e+00,7.421986271808714082e+04
4.250999999999754309e+00,1.678882400301921862e+01,7.068938091165262172e-01,-4.522742577093974981e-01,-5.330398677160226410e-03,-8.304334516173223109e-04,1.702463167294736854e-03,6.371274478615532644e+00,-1.088424987377152320e+01,2.085468151338673124e+02,-5.560570134441752271e-02,-6.898936160424871389e+01,3.661991126900968084e+04,0.000000000000000000e+00,7.577759779672649165e+04
4.260999999999757648e+00,1.678882351219996494e+01,7.068987661986960713e-01,-4.522571959361422755e-01,1.021717226530667599e-03,8.220205426763159060e-04,3.039213599040523810e-04,-9.544986724357772800e+01,-1.239863186025112327e+02,3.481581989361402520e+02,-5.560299864537328329e-02,-6.905886911448966714e+01,3.435538453971570561e+04,0.000000000000000000e+00,8.024043623584572924e+04
4.270999999999760988e+00,1.678881225278044909e+01,7.068916784214321902e-01,-4.522455545025887980e-01,-2.161152061439962878e-03,-1.422618687024962750e-04,-9.694065488050950322e-04,-1.017252278556344436e+02,-9.522649236523534455e+01,3.678319323620607975e+02,-5.560039810123088705e-02,-6.909992312234197698e+01,3.389593014429569303e+04,0.000000000000000000e+00,7.893467739517026348e+04
4.280999999999764327e+00,1.678879353963359478e+01,7.068758021219669896e-01,-4.522353346670638929e-01,-6.058994327992445542e-03,-3.335614646586002388e-03,2.766980949242098167e-03,-6.112949216284414433e+01,-5.428908712871441367e+01,2.884423981052341333e+02,-5.561114958511038930e-02,-6.912590030581134215e+01,3.571721085237994703e+04,0.000000000000000000e+00,7.658935143753293960e+04
4.290999999999767667e+00,1.678876605127262778e+01,7.068602854613250663e-01,-4.522202306079044498e-01,-8.805048231702182829e-03,-7.420792957820336773e-03,2.701080159129858396e-03,-7.601169832321011199e+01,-9.688324066096743081e+01,3.056592196470669478e+02,-5.561481270714047076e-02,-6.903635553127085700e+01,3.410783331212463236e+04,0.000000000000000000e+00,8.058227095912788354e+04
4.300999999999771006e+00,1.678875729831493402e+01,7.068482111538946233e-01,-4.522344332691027868e-01,-4.420841811554702787e-03,-4.233812998975317390e-03,1.458412376411831468e-03,6.434052854089793527e+01,7.946244908265566664e+01,9.440742683819189551e+01,-5.559958764151869820e-02,-6.904292330477935025e+01,3.937453158508783235e+04,0.000000000000000000e+00,7.153788645569114306e+04
4.310999999999774346e+00,1.678876177715469709e+01,7.068434251386758183e-01,-4.522254346157738580e-01,-5.994309230608849473e-03,-1.756324214180528861e-03,2.302321583330266003e-03,-7.967989360436388324e+01,-8.633706527046024348e+01,3.494162498670748391e+02,-5.557303020639169089e-02,-6.902660022330697132e+01,3.319220651517267106e+04,0.000000000000000000e+00,7.821584335224330425e+04
4.320999999999777685e+00,1.678875026833296147e+01,7.068480922083063556e-01,-4.522168524003239987e-01,1.494221868202467128e-02,9.913967699464109121e-03,-7.697601388939072017e-03,-8.047740471960241848e+01,-1.892132814174851774e+01,2.289414701976347715e+02,-5.560332246284385715e-02,-6.893693403544301646e+01,3.716498080701958679e+04,0.000000000000000000e+00,7.435158014069419005e+04
4.330999999999781025e+00,1.678871044632661480e+01,7.068259136339848370e-01,-4.522112168377787067e-01,-3.934921813435889905e-03,-4.139815993575643449e-03,1.559563651413639531e-03,-1.176548532018045989e+01,-4.754391743015307270e+01,2.296002358378691497e+02,-5.559388635958356639e-02,-6.894360498682189586e+01,3.368251483380452555e+04,0.000000000000000000e+00,7.856050778568511305e+04
4.340999999999784364e+00,1.678870330825970569e+01,7.068287465249243340e-01,-4.522080343400313174e-01,-2.460886442560857555e-03,2.820194787382338409e-03,-3.095355901688487052e-03,3.242856878676343513e+01,1.017132560298455246e+02,3.421111372855875743e+01,-5.561700522727969220e-02,-6.886939446299116696e+01,4.054236967333493521e+04,0.000000000000000000e+00,7.278713867453280545e+04
4.350999999999787704e+00,1.678870170293764730e+01,7.068211220760468594e-01,-4.522054435485681756e-01,5.148324584472349988e-03,4.246983399101842901e-03,-9.519639162715598252e-04,9.971223758815222027e+01,1.890837520089944803e+02,-9.809157631256289278e+01,-5.562163180734026185e-02,-6.887175836238895954e+01,4.196695217345633137e+04,0.000000000000000000e+00,6.964075325463332410e+04
4.360999999999791044e+00,1.678866747827522587e+01,7.068201263404511048e-01,-4.521902520422544924e-01,1.415941190724072374e-02,7.654664925538250467e-03,-4.194916077754875378e-03,1.230027754468151215e+02,1.300683432511610818e+02,-3.437153913187489707e+01,-5.559373130825449177e-02,-6.882506929363188419e+01,4.054040586939367495e+04,0.000000000000000000e+00,7.105872036022304383e+04
4.370999999999794383e+00,1.678864974562251788e+01,7.068170246990186367e-01,-4.521931404044544633e-01,2.751990859556882000e-03,8.659337117442701204e-04,-1.921548511334739444e-03,-2.560784099883244380e+01,-7.701011132590173247e+01,2.643920810164077011e+02,-5.560714037697650491e-02,-6.880872519837707557e+01,3.520165893104078714e+04,0.000000000000000000e+00,7.885567625589395175e+04
4.380999999999797723e+00,1.678864901617576066e+01,7.068196195074296639e-01,-4.521954253233832488e-01,-9.854719805792829662e-03,-7.312987269207364693e-03,2.432204475981265563e-03,-1.070173304504955922e+02,-1.371048661354222986e+02,3.916469727081666861e+02,-5.556199158479401684e-02,-6.881925094828652334e+01,3.242779836565993901e+04,0.000000000000000000e+00,8.069933366074574587e+04
4.390999999999801062e+00,1.678862156740903089e+01,7.068114507007234870e-01,-4.521724734662111445e-01,-1.189093517240764029e-02,-7.009550608190612264e-03,4.893728437633556964e-03,-6.319926057981922440e+01,-1.118453245357766264e+02,3.477988989430468791e+02,-5.557712881397481458e-02,-6.882107997965020729e+01,3.467737605630736653e+04,0.000000000000000000e+00,7.754523726665231516e+04
4.400999999999804402e+00,1.678860817381631776e+01,7.068023336350429675e-01,-4.521745423933311581e-01,4.473784084321017905e-04,-2.600395406344006323e-03,3.055287246845273235e-03,8.750031907544166643e+01,1.001090062785141299e+02,7.320536039825265107e+01,-5.558333027198799486e-02,-6.881368205842443331e+01,3.790373058907450468e+04,0.000000000000000000e+00,7.146049569602937845e+04
4.410999999999807741e+00,1.678862368451000719e+01,7.068240771616679519e-01,-4.521912663757481909e-01,5.163480534531830930e-03,3.876286036475458125e-03,-1.774408741398355357e-03,-9.311696549826308456e+01,-1.524898335819947306e+02,4.132614487924879541e+02,-5.556352113189631792e-02,-6.890164812748619738e+01,3.447574881592342717e+04,0.000000000000000000e+00,7.761968304951513710e+04
4.420999999999811081e+00,1.678859809602990794e+01,7.068123748661429007e-01,-4.521685600995513088e-01,2.779945240395777315e-03,-2.854120477148938012e-04,2.398234154653224211e-03,2.646813416316422263e+01,-2.670124659721983562e+01,1.623432666373032589e+02,-5.556615266607038695e-02,-6.895250951585221344e+01,3.592312814438444184e+04,0.000000000000000000e+00,7.577662809486697370e+04
4.430999999999814420e+00,1.678857837201899983e+01,7.068141767702037503e-01,-4.521470400476746976e-01,-6.007741272722477884e-03,-1.087839907244996310e-03,2.789239408425812482e-03,-1.134589630802588545e+01,-8.334064674756703539e+01,2.512554293384987432e+02,-5.557424811528537123e-02,-6.888236558043536206e+01,3.424776427996200073e+04,0.000000000000000000e+00,7.859477128939755494e+04
4.440999999999817760e+00,1.678857581344312422e+01,7.068068156090815402e-01,-4.521494411664859769e-01,2.553661693982486099e-03,-4.322220719301459314e-04,-3.032515722289639074e-03,1.848774165375880330e+01,-6.035533525407259958e+00,1.511641628024713100e+02,-5.557863512549914703e-02,-6.882018336422055427e+01,3.561004662620367162e+04,0.000000000000000000e+00,7.818394752483947377e+04
4.450999999999821100e+00,1.678857159297521662e+01,7.068099373814270558e-01,-4.521473979251269260e-01,4.238367523671478405e-03,5.498452687518287987e-03,-1.857171630565466070e-03,-2.960848514160034028e+01,-5.783381509631226436e+00,2.552057193700002244e+02,-5.555369860870736087e-02,-6.887329348965671727e+01,3.694073972049883014e+04,0.000000000000000000e+00,7.369147696085272764e+04
4.460999999999824439e+00,1.678859438994723874e+01,7.068146118478421114e-01,-4.521366003982550952e-01,-6.945119107942504359e-04,-3.315617785288765742e-03,1.189237205648971483e-03,-4.961197749132293211e+01,-6.736595956598159773e+01,2.538000238760687353e+02,-5.552343397015474524e-02,-6.885383951949918924e+01,3.589359486607377767e+04,0.000000000000000000e+00,7.826044970842625480e+04
4.470999999999827779e+00,1.678856872576749026e+01,7.067892763780376786e-01,-4.521269791899195090e-01,1.035942498953505882e-02,3.335820082554227534e-03,-2.046295664375570676e-03,8.676256579562755178e+01,1.245777450999462701e+02,3.222639268731882112e+00,-5.557786168379592190e-02,-6.889910573582149311e+01,3.964002927061046648e+04,0.000000000000000000e+00,7.107474858112992661e+04
4.480999999999831118e+00,1.678854838361167268e+01,7.067815621341015930e-01,-4.521129237947593693e-01,7.250223696622472465e-03,3.966951132845508710e-03,-2.413096794144981537e-03,1.181218631273168285e+02,1.347318711532918769e+02,-3.250100102575129313e+01,-5.555948542716339367e-02,-6.893120644045268364e+01,3.880088912189860275e+04,0.000000000000000000e+00,6.943312197548200493e+04
4.490999999999834458e+00,1.678854502068490717e+01,7.067892149919156042e-01,-4.521062601963389826e-01,2.705741699005076591e-04,3.590170587321404351e-03,-2.878946679653699380e-04,-2.852934217066217570e+01,-2.367629927628559017e+01,2.532397188049994838e+02,-5.554418776034026478e-02,-6.881959202188718905e+01,3.722795864180788340e+04,0.000000000000000000e+00,7.390393517160949705e+04
4.500999999999837797e+00,1.678850533887010599e+01,7.067868409917222872e-01,-4.521162233218943283e-01,-2.161299554996534613e-03,1.071884225260427226e-03,-2.331460511113180468e-03,4.090110899014212009e+01,1.127259173957437497e+02,2.824256775665071473e+01,-5.554817880599453167e-02,-6.871803933684518029e+01,4.014461078103692125e+04,0.000000000000000000e+00,7.214648102131596534e+04
4.510999999999841137e+00,1.678849995268814510e+01,7.067904543257067518e-01,-4.521344403093356390e-01,4.779421888587326826e-03,4.716467289170882780e-03,-2.408777128502079170e-03,1.461657668633131379e+01,4.420019251323765275e+01,1.897688785213376832e+02,-5.555163631938254271e-02,-6.869576731278277748e+01,3.833222848433221952e+04,0.000000000000000000e+00,7.129477836767218832e+04
4.520999999999844476e+00,1.678849617798948657e+01,7.067887453125473174e-01,-4.521299584759392864e-01,5.159317880465426331e-03,4.793540439794145326e-03,-1.045348795601462946e-03,4.141381255283101837e+01,6.487835845502149823e+01,1.308952615863954634e+02,-5.553968032117407444e-02,-6.861556502895787446e+01,4.023939522539500467e+04,0.000000000000000000e+00,7.134519485346638248e+04
4.530999999999847816e+00,1.678850226129931755e+01,7.067729081632109223e-01,-4.521264641776127080e-01,1.190095723080661708e-03,-3.510211507437366926e-03,8.841652540777668714e-04,-4.082682543823113974e+01,-5.187478925791106121e+01,3.002133330986725923e+02,-5.550156565165048628e-02,-6.868029451990562961e+01,3.484380132629787840e+04,0.000000000000000000e+00,7.630110537578293588e+04
4.540999999999851156e+00,1.678844889660041417e+01,7.067401254853057369e-01,-4.520933044222021358e-01,7.658556865980339912e-03,5.263270982883152919e-03,-1.246063265468665224e-03,1.409380313999167811e+02,1.796109267977402340e+02,-8.986833115853028175e+01,-5.546903053776364861e-02,-6.869174547394364083e+01,4.297219770793593489e+04,0.000000000000000000e+00,6.913949530063281418e+04
4.550999999999854495e+00,1.678844884642131419e+01,7.067373858855950930e-01,-4.520833380178700400e-01,1.099832963984941417e-02,5.592096717980581631e-03,-9.572480551035836499e-04,1.036523919270214265e+02,1.172840743760887108e+02,2.733981391844281461e+00,-5.553584547689398992e-02,-6.870382966713665951e+01,3.954868494806239323e+04,0.000000000000000000e+00,6.940635635630782053e+04
