time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.295499999999933927e+00,3.547721443554959553e+00,-4.016983919654241730e-01,2.348862419920403483e-02,1.156172966488013820e+00,4.861814934295033974e-01,7.012415424316241139e-03,-3.332670310220574095e+01,2.554484007544204260e+01,3.643875893008085995e+02,-2.261851635663417355e-04,2.338820112431493214e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.643875893008085995e+02
2.300499999999935596e+00,3.553501662712274634e+00,-3.992822462791060234e-01,2.349123074993076862e-02,1.155603752094505499e+00,4.813056706487366387e-01,-2.399955015784286695e-03,7.890428810908385771e+00,-3.206481966547548978e+01,6.974366829677558144e+01,-1.192504854309814344e-04,2.331969050796814713e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.974366829677558144e+01
2.305499999999937266e+00,3.559269040616096724e+00,-3.968712351575808261e-01,2.348944575310456598e-02,1.152585135800682670e+00,4.833390007642902053e-01,-6.358657790196775399e-03,4.779385416712607082e+00,-1.922253042465833062e+01,4.123860601139526239e+01,-1.149790230178806497e-04,2.326055260827396509e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.123860601139526239e+01
2.310499999999938936e+00,3.565020238321230384e+00,-3.944529091906892049e-01,2.348755462549123249e-02,1.150295081111871065e+00,4.808103376399381901e-01,-7.761971833792110330e-03,8.389258420364983593e+00,-3.273242433235490267e+01,7.068755735855960154e+01,-1.250049167149415441e-04,2.318933516605520850e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.068755735855960154e+01
2.315499999999940606e+00,3.570753668952308502e+00,-3.920362070763440676e-01,2.348871183643544067e-02,1.143739245320724240e+00,4.865409815926229342e-01,6.351900489331412797e-03,-3.603700612639855905e+01,3.744576020827362584e+01,3.427428424135474074e+02,-7.293361933197314503e-05,2.311583244665301606e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.427428424135474074e+02
2.320499999999942276e+00,3.576469412224908329e+00,-3.896094214661901534e-01,2.348695905529915237e-02,1.141384009756002849e+00,4.853516319381121491e-01,4.029497651104780274e-03,-3.698634703020024261e+01,3.242367489430496619e+01,3.763050255658711762e+02,-1.268598071622120682e-04,2.304643486975601974e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.763050255658711762e+02
2.325499999999943945e+00,3.582171458677329667e+00,-3.871925886926059768e-01,2.348931139963263484e-02,1.138577400310440968e+00,4.839836447802856045e-01,1.641484743725133040e-03,6.682852345691707718e-01,-5.165981723341724674e+00,1.026816832050491080e+01,-2.881687558281380290e-05,2.297593870100563862e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026816832050491080e+01
2.330499999999945615e+00,3.587856021543172513e+00,-3.847670713382307373e-01,2.349434627874039810e-02,1.136291226852714331e+00,4.837264723156667889e-01,-1.943073180695726199e-03,8.376100462599877616e+00,-3.185196301988656131e+01,6.804212661699546061e+01,-2.427308933899258690e-04,2.290858052299827108e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.804212661699546061e+01
2.335499999999947285e+00,3.593531218420460860e+00,-3.823561111166228210e-01,2.348395823372058031e-02,1.133903140820947231e+00,4.811878783637056900e-01,-2.010657454317210917e-03,-4.140586041710508169e+01,4.002768132366206544e+01,3.919535674147759892e+02,-1.058201324644781477e-04,2.285032488415158625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.919535674147759892e+02
2.340499999999948955e+00,3.599184639670717001e+00,-3.799337269249674076e-01,2.348771110635416298e-02,1.128537012466373834e+00,4.861852140276848311e-01,1.064383308730510033e-03,-3.615721655713090854e+01,3.128116792364609822e+01,3.711813406134511979e+02,-8.893108647884187534e-05,2.278313489914332024e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.711813406134511979e+02
2.345499999999950624e+00,3.604821930547525533e+00,-3.775093264505873791e-01,2.348606712681920380e-02,1.126513950217465254e+00,4.837049412559734640e-01,-7.281135964137250066e-04,-4.014751152798881861e+01,3.697117123362544078e+01,3.889042372617610681e+02,-1.204215609847767571e-04,2.271288314756775506e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.889042372617610681e+02
2.350499999999952294e+00,3.610444484933789777e+00,-3.750883547705122223e-01,2.348583827567314944e-02,1.121849514054519714e+00,4.861463415631824825e-01,4.249978390695427141e-03,-3.388650536002591451e+01,3.011832092457045462e+01,3.450982372593958303e+02,-4.319227087189701775e-05,2.264330252873535088e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.450982372593958303e+02
2.355499999999953964e+00,3.616048827961598100e+00,-3.726621777953658121e-01,2.348816033568634082e-02,1.119686058772915160e+00,4.846369862529495975e-01,1.404136807195251451e-03,-3.952738161817084261e+01,3.620911184364602065e+01,3.823373002344654878e+02,-2.017550863553044943e-04,2.257508613596541380e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.823373002344654878e+02
2.360499999999955634e+00,3.621640743203370150e+00,-3.702418193069447749e-01,2.349007047397497217e-02,1.116887786174998176e+00,4.854374585089662464e-01,-1.166335935462067732e-03,2.659112927506003921e+00,-1.264577773183784437e+01,4.022700118485133203e+01,-4.344252911899111613e-05,2.250341302990330661e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.022700118485133203e+01
2.365499999999957303e+00,3.627210975324773212e+00,-3.678094160086093356e-01,2.348777447379364267e-02,1.113263649004132105e+00,4.854570791304311794e-01,-5.626927091402748535e-03,8.084255131491508095e+00,-3.007958856184514218e+01,6.253406010052757580e+01,-1.761149907390530817e-04,2.244161653395157430e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.253406010052757580e+01
2.370499999999958973e+00,3.632766604119414211e+00,-3.653813999889127251e-01,2.349337644590140939e-02,1.110131694194166130e+00,4.846994662188246483e-01,1.088731769088127502e-03,7.565150298098838988e+00,-2.937239909405311522e+01,6.775442053834328249e+01,-1.107739350249704186e-04,2.236560583219367970e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.775442053834328249e+01
2.375499999999960643e+00,3.638305253562426511e+00,-3.629465175800525301e-01,2.349752682207039214e-02,1.105465262320343811e+00,4.879148618510925628e-01,4.308218841364759924e-03,7.064888256093714958e+00,-2.544436318584646273e+01,5.151842955260293166e+01,-9.607816879570363518e-05,2.229919667947839912e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.151842955260293166e+01
2.380499999999962313e+00,3.643830465568071997e+00,-3.605175696333388635e-01,2.348950804496597114e-02,1.103293549033623311e+00,4.859128477710734084e-01,2.738605725575786378e-03,-3.891888319171103205e+01,3.542650378838308001e+01,3.726390206221977337e+02,-7.283756184887912877e-05,2.224099140858831092e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.726390206221977337e+02
2.385499999999963983e+00,3.649338259353516190e+00,-3.580812296156732910e-01,2.348383665706513246e-02,1.101449662556339470e+00,4.853153999146276876e-01,-1.023780702223398009e-02,8.658285333144412732e+00,-3.049597267228751463e+01,6.129400270271086981e+01,-1.470554112143656125e-04,2.218223410957450881e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.129400270271086981e+01
2.390499999999965652e+00,3.654826898803474222e+00,-3.556444014739508219e-01,2.349876742533024698e-02,1.097767434722033197e+00,4.851139641911246247e-01,-5.289347897364814199e-03,8.519894329580706582e+00,-3.100576185030649867e+01,6.496323803650246020e+01,-7.641041155850045001e-05,2.211052958817299086e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.496323803650246020e+01
2.395499999999967322e+00,3.660304088441022508e+00,-3.532111496233784065e-01,2.349322726600092115e-02,1.091077335980793706e+00,4.903820924054917985e-01,1.596739417030652516e-02,-2.618044077849685181e+01,1.890907119283378535e+01,3.022304183611455528e+02,-9.260521016186723693e-05,2.202677818381441455e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022304183611455528e+02
2.400499999999968992e+00,3.665765583920092663e+00,-3.507802947200864274e-01,2.347822161418880102e-02,1.092347170940193068e+00,4.837964521349600311e-01,-1.034688110672865417e-02,-4.407113677766793813e+01,4.093406002591339643e+01,4.122094344529793943e+02,-7.832509693385912575e-05,2.199560367507509895e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.122094344529793943e+02
2.405499999999970662e+00,3.671207859791740358e+00,-3.483444033113620719e-01,2.349099505767014706e-02,1.088370311255559386e+00,4.861285474899794679e-01,-6.247522064337878919e-03,7.656293129459906588e+00,-2.697196951949871391e+01,5.782070873207980810e+01,-8.227489610136348719e-05,2.191311791592734792e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.782070873207980810e+01
2.410499999999972331e+00,3.676635955908645226e+00,-3.459093449008884824e-01,2.348538472618029102e-02,1.084463487587265407e+00,4.865630425978150209e-01,-1.022607272735386388e-02,3.718792352227064946e+00,-1.674230975285574274e+01,4.391175933524802133e+01,-3.658649723227956618e-05,2.185214217010260995e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.391175933524802133e+01
2.415499999999974001e+00,3.682042855752799326e+00,-3.434644156213875754e-01,2.348931784113841154e-02,1.079824702434785788e+00,4.892119058402428222e-01,3.555910948633324038e-03,-3.739522084621361131e+01,3.222460928610616548e+01,3.665021159057988029e+02,-1.759785482787889349e-04,2.177712464503243694e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.665021159057988029e+02
2.420499999999975671e+00,3.687436147578435186e+00,-3.410197804421765677e-01,2.348837953102695178e-02,1.077239755699236579e+00,4.885752225894183232e-01,2.612870265599283228e-04,8.312922077962809908e+00,-2.935382676966007764e+01,6.506318281719669017e+01,-7.410451269507581373e-05,2.170683972534748207e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.506318281719669017e+01
2.425499999999977341e+00,3.692809609456672248e+00,-3.385720295814562131e-01,2.349351334534639790e-02,1.072680282445612976e+00,4.907409532611938241e-01,3.943849068790548050e-03,5.053468839192211348e+00,-1.738305006727408397e+01,3.387039728937075722e+01,-1.502816746548401791e-05,2.164059540841963525e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.387039728937075722e+01
2.430499999999979011e+00,3.698169077337843280e+00,-3.361238448108624932e-01,2.348695700965613628e-02,1.071822618785623238e+00,4.873978557583220628e-01,-7.426646742662352044e-03,9.137838932088593324e+00,-3.164613768198578470e+01,6.781417818222438143e+01,-1.070435334042055958e-04,2.158545937280672788e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.781417818222438143e+01
2.435499999999980680e+00,3.703512795625319320e+00,-3.336790554838468537e-01,2.348739170119055683e-02,1.066097318244763281e+00,4.911124802976926662e-01,5.838200599504218824e-03,-3.273230339343843553e+01,2.655670529028951066e+01,3.394361545341886881e+02,-2.630932981144765148e-05,2.151534933815886319e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.394361545341886881e+02
2.440499999999982350e+00,3.708840681382678195e+00,-3.312315205410111263e-01,2.347998039706379603e-02,1.063540420797547847e+00,4.896830292793682426e-01,2.710682972989249782e-03,-3.597825467539432509e+01,2.883170102299271775e+01,3.580879365004594206e+02,-9.473042230079622983e-05,2.145286174144401059e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.580879365004594206e+02
2.445499999999984020e+00,3.714152806587497135e+00,-3.287849975588034157e-01,2.347894152954229166e-02,1.061097044714772064e+00,4.901598534831880238e-01,-1.536294681078183115e-03,-3.697606609860282845e+01,3.198044258308719634e+01,3.696737188107792917e+02,-5.817460880635366705e-05,2.139441332625755621e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.696737188107792917e+02
2.450499999999985690e+00,3.719443003799309810e+00,-3.263270208327164190e-01,2.348581629619538383e-02,1.056080622580238382e+00,4.921519277963449790e-01,9.231021163095984262e-04,-3.508921129655061577e+01,2.542300207142594815e+01,3.668536433877761169e+02,-1.695772801074066360e-04,2.132613132163990599e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.668536433877761169e+02
2.455499999999987359e+00,3.724717735944036878e+00,-3.238723936673188475e-01,2.349356818980298522e-02,1.054642501206465077e+00,4.890974521764457350e-01,-2.182952464205889596e-03,8.731281168331035403e+00,-3.021003427691004006e+01,6.778152666831648787e+01,-1.556732907983405384e-04,2.125535783366731124e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778152666831648787e+01
2.460499999999989029e+00,3.729975901881810163e+00,-3.214116630283251341e-01,2.349856457371504032e-02,1.049196453595636402e+00,4.934527763335868622e-01,-8.904451071257176017e-04,4.526253099586294404e+00,-1.664552942285517290e+01,3.861654856999825824e+01,-1.144265618472004292e-04,2.119358465460382845e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.861654856999825824e+01
2.465499999999990699e+00,3.735214014925380521e+00,-3.189467035242791737e-01,2.349724331352721213e-02,1.046155874321820445e+00,4.927100375447584502e-01,3.679773369334715920e-03,8.833678287273775354e+00,-3.039795532872439310e+01,6.639570762930095782e+01,-9.271706716609991183e-05,2.112225113624004180e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.639570762930095782e+01
2.470499999999992369e+00,3.740440645363126482e+00,-3.164869840902893583e-01,2.349103181007030500e-02,1.043532549350108196e+00,4.926533885984643590e-01,-5.442093544088744741e-05,7.571105896787596379e+00,-2.462550984057385861e+01,4.886306408101475540e+01,-7.488419778040153636e-05,2.106481787795000216e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.886306408101475540e+01
2.475499999999994039e+00,3.745651351403284313e+00,-3.140287715617768871e-01,2.348999330067932934e-02,1.040169512436178056e+00,4.916245926516147891e-01,4.598061605680175794e-03,-3.401533190866612699e+01,2.526433628093249695e+01,3.465092026061785191e+02,-8.756695585538862292e-05,2.100324017330213167e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.465092026061785191e+02
2.480499999999995708e+00,3.750848038998073619e+00,-3.115734889472638325e-01,2.348620344282292827e-02,1.038958036885538005e+00,4.904428959522808551e-01,-7.721831823283312364e-03,7.469655247723499869e+00,-2.484199900239876513e+01,5.601190473149405591e+01,-5.298738249383131219e-05,2.094592976409607843e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.601190473149405591e+01
2.485499999999997378e+00,3.756025139225409148e+00,-3.091122066011683933e-01,2.349255893306054568e-02,1.033605404511730663e+00,4.924530365522943320e-01,3.942689655522697845e-03,8.943455868294005739e+00,-2.983466177923655138e+01,6.287972192248854242e+01,-5.544888900619639183e-05,2.086924253392770368e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.287972192248854242e+01
2.490499999999999048e+00,3.761188503626277324e+00,-3.066532687267120028e-01,2.348688550616476189e-02,1.030545790636624215e+00,4.930135521532635345e-01,-9.819849613103905387e-05,-3.368083918471678118e+01,2.381802755356784829e+01,3.574947043484413030e+02,-7.980264477970176393e-05,2.082056773202091549e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.574947043484413030e+02
2.495500000000000718e+00,3.766334572559080662e+00,-3.041933216849725952e-01,2.348786975008171005e-02,1.028850492555652973e+00,4.901174410438746687e-01,-3.610228644069632311e-03,9.136024761897907354e+00,-3.049604349793385083e+01,6.745994162958777451e+01,-9.306462222242149751e-05,2.074972032097369379e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.745994162958777451e+01
2.500500000000002387e+00,3.771464830588473482e+00,-3.017342346013921484e-01,2.349139041030641473e-02,1.023404402410609482e+00,4.940410270473639121e-01,6.704625831852503194e-03,-3.158195648856229099e+01,2.221496019928911991e+01,3.373965703214586256e+02,-1.231095879310210774e-04,2.068631594424563502e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.373965703214586256e+02
2.505500000000004057e+00,3.776581430639897707e+00,-2.992764400429154259e-01,2.348698870490972812e-02,1.022956157744157712e+00,4.895904196880511705e-01,-4.584588279901475813e-03,9.452831691249606649e+00,-3.097321197104217205e+01,6.942977355204024548e+01,-1.806396686275368174e-04,2.062320956717336173e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.942977355204024548e+01
2.510500000000005727e+00,3.781683235773451113e+00,-2.968237738633237033e-01,2.349078225643694631e-02,1.018031879616299706e+00,4.920722501774794089e-01,-1.382055168405073612e-03,-8.391963493652692119e-01,1.029070848829698459e-01,9.439842437039743572e+00,-4.698759999561402667e-05,2.056131912129554706e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.439842437039743572e+00
2.515500000000007397e+00,3.786764580683687154e+00,-2.943634346467940976e-01,2.348680033588456187e-02,1.016109618167135631e+00,4.901359646932625380e-01,-5.770022888357106278e-03,9.912370212695087446e+00,-3.171457600316240288e+01,6.593542259627568569e+01,-1.266129620084033985e-04,2.050170738504498757e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.593542259627568569e+01
2.520500000000009067e+00,3.791835230544589486e+00,-2.919132841129771228e-01,2.348116480644435455e-02,1.012724212452158934e+00,4.898379845041293534e-01,-3.710577263085026480e-04,-2.688626404670510794e+01,1.716659459407364352e+01,3.291657217463524034e+02,-6.843273380409756190e-06,2.044389432657233385e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.291657217463524034e+02
2.525500000000010736e+00,3.796888917886872328e+00,-2.894613291818280421e-01,2.348277975485502447e-02,1.010569106052459531e+00,4.887573901166628043e-01,-6.108062152721309597e-03,-4.007053022144022236e+01,3.213804022197092536e+01,3.872308613654489591e+02,-1.572135886181397040e-04,2.038912104572495920e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.872308613654489591e+02
2.530500000000012406e+00,3.801929549724111457e+00,-2.870159854015332246e-01,2.348822739989475661e-02,1.008889874917402008e+00,4.858051016427888391e-01,-9.943954559882237434e-03,9.090018096495432687e+00,-2.979851370137061650e+01,6.767819703024733258e+01,-6.646975672072903685e-05,2.032153236036359090e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.767819703024733258e+01
2.535500000000014076e+00,3.806955431554720715e+00,-2.845751731022138631e-01,2.349654887227538985e-02,1.003771571548096597e+00,4.885112373215876880e-01,9.123951685862780568e-04,8.174383270162621784e+00,-2.546579995370183980e+01,5.123702089333954746e+01,-1.040553345660105624e-04,2.025043617473092894e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.123702089333954746e+01
2.540500000000015746e+00,3.811968908602657802e+00,-2.821380805198753783e-01,2.349147696857589729e-02,1.001835371161275079e+00,4.863751990469350472e-01,-2.665029661507758909e-03,8.605559681546276707e+00,-2.835337940848535965e+01,6.596896432151669387e+01,-1.080076168277835369e-04,2.018978391700252928e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.596896432151669387e+01
2.545500000000017415e+00,3.816964286548091501e+00,-2.796981212603562028e-01,2.349567438249349979e-02,9.973171288887433539e-01,4.883063526334329718e-01,-6.916138256947235250e-04,6.811480828669736809e+00,-2.229134123256230282e+01,4.869471503659153200e+01,-5.180248594618616642e-05,2.012985613459127165e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.869471503659153200e+01
2.550500000000019085e+00,3.821943025436138175e+00,-2.772567300465422768e-01,2.349424970310028116e-02,9.939308249462718292e-01,4.890414638397068137e-01,2.957050576882564417e-03,7.720399102702022454e+00,-2.468001439643234818e+01,5.713192749665084591e+01,-1.068155854348686734e-04,2.006262245118485765e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.713192749665084591e+01
2.555500000000020755e+00,3.826906007581431624e+00,-2.748155401926944408e-01,2.348469392255443308e-02,9.902121954051312791e-01,4.894577479151450694e-01,-2.210580261060790357e-03,-3.583449501575307039e+01,2.621102276376666396e+01,3.578371632970660130e+02,-4.056771784679939763e-05,2.001710890168529033e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.578371632970660130e+02
2.560500000000022425e+00,3.831845804421517343e+00,-2.723595341431295780e-01,2.349328769465767672e-02,9.870919705398936150e-01,4.903673219459668275e-01,1.566972320205659215e-04,9.579556788246419430e+00,-2.967818223791567789e+01,6.468859757220346296e+01,-1.604344734484827728e-04,1.994229122845825586e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.468859757220346296e+01
2.565500000000024095e+00,3.836774499920455384e+00,-2.699138480620639213e-01,2.349685222553643538e-02,9.840449113211984233e-01,4.889975263916668258e-01,4.000669391223777432e-03,8.394366524068480828e+00,-2.741946576411385195e+01,6.468142285238072020e+01,-5.806577879745138115e-05,1.987889163459377784e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.468142285238072020e+01
2.570500000000025764e+00,3.841682325721448965e+00,-2.674574488038510833e-01,2.349222041526843885e-02,9.781561531334167503e-01,4.940170751267425886e-01,1.231040402942402100e-02,-2.961352460078617455e+01,1.921205824136284690e+01,3.188696607404430097e+02,-1.386179651517640155e-04,1.981695899728922683e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.188696607404430097e+02
2.575500000000027434e+00,3.846578708452895512e+00,-2.650079304467592989e-01,2.348070521130586272e-02,9.776294421472746521e-01,4.895366671998777064e-01,1.636962454649718533e-03,-3.642356701850168577e+01,2.730313651878417858e+01,3.579795323242875611e+02,-1.097936994154981305e-04,1.976463368397291021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.579795323242875611e+02
2.580500000000029104e+00,3.851455640684279036e+00,-2.625562901717486963e-01,2.348457364899743383e-02,9.750455311313767082e-01,4.899331653598728020e-01,-1.494345487703123594e-02,6.203046262788998177e+00,-1.806247450404108434e+01,3.527252475139121657e+01,-4.979160639956162551e-05,1.972167300715948457e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.527252475139121657e+01
2.585500000000030774e+00,3.856310453712310515e+00,-2.600941199968849760e-01,2.350572630110910055e-02,9.702319852484458940e-01,4.911675562950257312e-01,3.546631947906931509e-03,9.832350719554321827e+00,-3.013926698696588957e+01,6.635265116689794240e+01,-2.108978645851532913e-04,1.963783362489518680e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.635265116689794240e+01
2.590500000000032443e+00,3.861164279511345665e+00,-2.576546921041904525e-01,2.347182035860352622e-02,9.680143032606806086e-01,4.896924090847965538e-01,2.416554888883209237e-03,-3.376114013688390258e+01,2.593160536620431245e+01,3.410088504127479041e+02,-7.175591917360675531e-05,1.958452837234629129e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.410088504127479041e+02
2.595500000000034113e+00,3.865990040953733775e+00,-2.552015780691880842e-01,2.350162177927428084e-02,9.655534669232179734e-01,4.882933593269105366e-01,-6.806298336148171486e-03,9.290362156433831231e+00,-2.805236630262344733e+01,5.847980947104284866e+01,-1.389352431016759124e-04,1.953231811410257635e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.847980947104284866e+01
2.600500000000035783e+00,3.870809398319383199e+00,-2.527627893964001782e-01,2.348568271201720639e-02,9.602267706743625730e-01,4.901752571342385956e-01,1.291164041451856211e-02,-3.187435988693174238e+01,2.242945013955172584e+01,3.181430589624649770e+02,-2.732249163753773524e-05,1.945543993998301602e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.181430589624649770e+02
2.605500000000037453e+00,3.875606618163880412e+00,-2.503094826660542949e-01,2.347818977925162851e-02,9.592250409532396827e-01,4.897608291433456773e-01,-1.062871239172533816e-02,-3.748210592911125616e+01,2.555647338386578937e+01,3.894550035591551023e+02,-1.359470144941961854e-04,1.942656608666276341e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.894550035591551023e+02
2.610500000000039122e+00,3.880385029114294948e+00,-2.478540469407577440e-01,2.350099274970343308e-02,9.555405017667909506e-01,4.888784548591320611e-01,-3.665527668690956469e-04,9.712803070923563098e+00,-2.966075374912903939e+01,6.793197656015230734e+01,-1.252858213962072809e-04,1.934386737321257854e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.793197656015230734e+01
2.615500000000040792e+00,3.885157320184075669e+00,-2.454166650587876197e-01,2.348806491251925754e-02,9.507924116468978726e-01,4.904070919442579668e-01,1.091927622230280844e-02,-2.807044599070357904e+01,1.856484552635554053e+01,3.007367281172157050e+02,-5.821213722047215849e-05,1.928346041641762554e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.007367281172157050e+02
2.620500000000042462e+00,3.889913826530489338e+00,-2.429771346852148683e-01,2.347835004022380892e-02,9.516097825905028840e-01,4.854087912682740757e-01,-1.021633672073979891e-02,-4.091731724633073952e+01,3.121089345470227983e+01,3.916752096145182236e+02,-1.625404132357555903e-04,1.924651363925820036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.916752096145182236e+02
2.625500000000044132e+00,3.894652557225498413e+00,-2.405403040346310306e-01,2.350216865340076094e-02,9.473878160618152133e-01,4.856761130005627924e-01,-2.917663688085020196e-04,8.871930657336186243e+00,-2.726024546109087510e+01,6.369768993101110510e+01,-1.461568493273633640e-05,1.917078368585950443e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.369768993101110510e+01
2.630500000000045802e+00,3.899377363972181598e+00,-2.381001874092459059e-01,2.347851363071422337e-02,9.413894644216909136e-01,4.905406333743377312e-01,9.272986190020654149e-03,-3.101643668507853135e+01,1.987616831519901694e+01,3.267607543496657740e+02,-1.597214239843402963e-04,1.910517418635576803e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.267607543496657740e+02
2.635500000000047471e+00,3.904083705670345683e+00,-2.356608120569763376e-01,2.349121583367526703e-02,9.427735218422692576e-01,4.836786106631484894e-01,-1.234633329128717594e-02,1.041665821243712209e+01,-3.086432191955609383e+01,6.888984948062605440e+01,-1.694608268825760489e-04,1.906334648209077187e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.888984948062605440e+01
2.640500000000049141e+00,3.908777867988163734e+00,-2.332314592802518238e-01,2.349706849973417708e-02,9.364135518234416589e-01,4.880054321507239501e-01,4.685751688666999447e-03,5.438449204233833711e+00,-1.604461233707047185e+01,3.316979836330325071e+01,-7.870413687879472715e-05,1.899128440994568479e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.316979836330325071e+01
2.645500000000050811e+00,3.913456556876670600e+00,-2.307966944726686787e-01,2.348972275058191367e-02,9.344624362486427804e-01,4.863705775656743668e-01,-6.073227762423931550e-04,9.722564154182396834e+00,-2.837171315794170567e+01,6.419482238208111369e+01,-1.672782006321912873e-04,1.893453046286732189e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.419482238208111369e+01
2.650500000000052481e+00,3.918119630563476896e+00,-2.283644839944466987e-01,2.349147949136095453e-02,9.294654345735199330e-01,4.885054393957360408e-01,8.603238266573489876e-03,-2.493999430134293505e+01,1.406741749818407783e+01,2.960922992122175970e+02,-6.217196457307264459e-05,1.887703715008564131e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.960922992122175970e+02
2.655500000000054150e+00,3.922761367349999695e+00,-2.259258327354667362e-01,2.348846811465844439e-02,9.256472637016255334e-01,4.888880844231134892e-01,9.584450762247519878e-03,-3.107078173820276845e+01,1.907226635553798388e+01,3.248294733627909068e+02,-1.786041380659724592e-04,1.881478756819883102e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.248294733627909068e+02
2.660500000000055820e+00,3.927391034489338573e+00,-2.234962133127080530e-01,2.349387845601825717e-02,9.242737028991886428e-01,4.858309889469432097e-01,4.743544190488269835e-03,8.848725988092152051e+00,-2.674338020188938359e+01,6.344971990133887374e+01,-3.796111654683076431e-05,1.875806222610476937e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.344971990133887374e+01
2.665500000000057490e+00,3.932001174080732575e+00,-2.210576446377344739e-01,2.349077377185224136e-02,9.186982301888997338e-01,4.898531550205581508e-01,1.175454205307866103e-02,-2.868052383662319116e+01,1.647313690476502046e+01,3.123878743498294739e+02,-1.351914860275094717e-04,1.870003670307319510e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.123878743498294739e+02
